player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/loryn-goodwin-1.html,Loryn Goodwin,32,JR,G,5-9,texas-san-antonio,2017
https://www.sports-reference.com/cbb/players/tesha-smith-1.html,Tesha Smith,30,SR,C,6-1,texas-san-antonio,2017
https://www.sports-reference.com/cbb/players/carlie-heineman-1.html,Carlie Heineman,31,JR,G,6-0,texas-san-antonio,2017
https://www.sports-reference.com/cbb/players/crystal-chidomere-1.html,Crystal Chidomere,4,JR,G,5-11,texas-san-antonio,2017
https://www.sports-reference.com/cbb/players/kasia-kiejdrowska-1.html,Kasia Kiejdrowska,1,SR,F,6-0,texas-san-antonio,2017
https://www.sports-reference.com/cbb/players/marie-benson-1.html,Marie Benson,21,FR,F,6-1,texas-san-antonio,2017
https://www.sports-reference.com/cbb/players/alexus-dukes-1.html,Alexus Dukes,3,SO,G,5-6,texas-san-antonio,2017
https://www.sports-reference.com/cbb/players/timea-toth-1.html,Timea Toth,15,FR,F,6-1,texas-san-antonio,2017
https://www.sports-reference.com/cbb/players/billie-marlow-1.html,Billie Marlow,40,JR,C,6-3,texas-san-antonio,2017
https://www.sports-reference.com/cbb/players/tija-hawkins-1.html,Tija Hawkins,23,FR,F,6-1,texas-san-antonio,2017
https://www.sports-reference.com/cbb/players/kourtney-kekec-1.html,Kourtney Kekec,20,SO,F,5-10,texas-san-antonio,2017
https://www.sports-reference.com/cbb/players/deja-cousin-1.html,Deja Cousin,13,FR,G,5-9,texas-san-antonio,2017
