player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/randi-brown-1.html,Randi Brown,22,JR,G,5-7,new-orleans,2017
https://www.sports-reference.com/cbb/players/shania-woods-1.html,Shania Woods,30,SO,C,6-1,new-orleans,2017
https://www.sports-reference.com/cbb/players/jewel-angelo-1.html,Jewel Angelo,3,SR,G,5-11,new-orleans,2017
https://www.sports-reference.com/cbb/players/kayla-mundy-1.html,Kayla Mundy,32,JR,G,5-8,new-orleans,2017
https://www.sports-reference.com/cbb/players/halie-matthews-1.html,Halie Matthews,0,JR,F,6-0,new-orleans,2017
https://www.sports-reference.com/cbb/players/mariah-wright-1.html,Mariah Wright,23,SO,G,5-3,new-orleans,2017
https://www.sports-reference.com/cbb/players/danielle-wright-1.html,Danielle Wright,10,SO,G,5-5,new-orleans,2017
https://www.sports-reference.com/cbb/players/raven-coleman-1.html,Raven Coleman,14,SR,F,6-0,new-orleans,2017
https://www.sports-reference.com/cbb/players/ariele-davis-1.html,Ariele Davis,4,SR,G,5-8,new-orleans,2017
https://www.sports-reference.com/cbb/players/asia-woods-1.html,Asia Woods,31,FR,F,6-0,new-orleans,2017
https://www.sports-reference.com/cbb/players/jada-swafford-1.html,Jada Swafford,20,FR,G,5-9,new-orleans,2017
https://www.sports-reference.com/cbb/players/whitley-larry-1.html,Whitley Larry,21,FR,F,6-1,new-orleans,2017
https://www.sports-reference.com/cbb/players/alyssa-quixley-1.html,Alyssa Quixley,25,FR,G,5-9,new-orleans,2017
https://www.sports-reference.com/cbb/players/margaux-jacob-1.html,Margaux Jacob,1,FR,G,5-4,new-orleans,2017
https://www.sports-reference.com/cbb/players/katarina-maricic-1.html,Katarina Maricic,11,JR,G,5-4,new-orleans,2017
