player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/ashley-morrissette-1.html,Ashley Morrissette,1,SR,G,5-9,purdue,2017
https://www.sports-reference.com/cbb/players/dominique-oden-1.html,Dominique Oden,11,FR,G,5-8,purdue,2017
https://www.sports-reference.com/cbb/players/bridget-perry-1.html,Bridget Perry,13,SR,G,6-2,purdue,2017
https://www.sports-reference.com/cbb/players/andreona-keys-1.html,Andreona Keys,10,JR,G,5-10,purdue,2017
https://www.sports-reference.com/cbb/players/aerianna-harris-1.html,Ae'Rianna Harris,32,FR,F,6-1,purdue,2017
https://www.sports-reference.com/cbb/players/dominique-mcbryde-1.html,Dominique McBryde,20,SO,F,6-1,purdue,2017
https://www.sports-reference.com/cbb/players/lamina-cooper-1.html,Lamina Cooper,40,FR,G,5-9,purdue,2017
https://www.sports-reference.com/cbb/players/nora-kiesler-1.html,Nora Kiesler,12,SO,C,6-6,purdue,2017
https://www.sports-reference.com/cbb/players/tiara-murphy-1.html,Tiara Murphy,3,SO,G,5-7,purdue,2017
https://www.sports-reference.com/cbb/players/miracle-gray-1.html,Miracle Gray,5,FR,G,5-6,purdue,2017
https://www.sports-reference.com/cbb/players/abby-abel-1.html,Abby Abel,2,SO,G,5-5,purdue,2017
https://www.sports-reference.com/cbb/players/bree-horrocks-1.html,Bree Horrocks,22,JR,C,6-5,purdue,2017
