player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/cherise-beynon-1.html,Cherise Beynon,0,JR,G,5-10,new-mexico,2017
https://www.sports-reference.com/cbb/players/richelle-van-der-keijl-1.html,Richelle van der Keijl,15,SR,C,6-5,new-mexico,2017
https://www.sports-reference.com/cbb/players/alex-lapeyrolerie-1.html,Alex Lapeyrolerie,4,JR,G,5-11,new-mexico,2017
https://www.sports-reference.com/cbb/players/mykiel-burleson-1.html,Mykiel Burleson,22,FR,G,5-11,new-mexico,2017
https://www.sports-reference.com/cbb/players/jaisa-nunn-1.html,Jaisa Nunn,44,SO,C,6-3,new-mexico,2017
https://www.sports-reference.com/cbb/players/jayda-bovero-1.html,Jayda Bovero,24,JR,G,5-11,new-mexico,2017
https://www.sports-reference.com/cbb/players/laneah-bryan-1.html,Laneah Bryan,25,JR,G,5-6,new-mexico,2017
https://www.sports-reference.com/cbb/players/kianna-keller-1.html,Kianna Keller,32,SR,F,6-4,new-mexico,2017
https://www.sports-reference.com/cbb/players/hannah-sjerven-1.html,Hannah Sjerven,10,FR,C,6-2,new-mexico,2017
https://www.sports-reference.com/cbb/players/emily-lines-1.html,Emily Lines,11,SO,G,6-1,new-mexico,2017
https://www.sports-reference.com/cbb/players/brittany-panetti-1.html,Brittany Panetti,1,FR,F,6-2,new-mexico,2017
