player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/kitija-laksa-1.html,Kitija Laksa,33,SO,G-F,6-0,south-florida,2017
https://www.sports-reference.com/cbb/players/maria-jespersen-1.html,Maria Jespersen,12,JR,F,6-0,south-florida,2017
https://www.sports-reference.com/cbb/players/ariadna-pujol-1.html,Ariadna Pujol,11,SR,G-F,6-1,south-florida,2017
https://www.sports-reference.com/cbb/players/laia-flores-1.html,Laia Flores,22,JR,G,5-7,south-florida,2017
https://www.sports-reference.com/cbb/players/tamara-henshaw-1.html,Tamara Henshaw,23,FR,F-C,6-1,south-florida,2017
https://www.sports-reference.com/cbb/players/dorottya-nagy-1.html,Dorottya Nagy,13,FR,F,6-2,south-florida,2017
https://www.sports-reference.com/cbb/players/laura-ferreira-1.html,Laura Ferreira,10,JR,G-F,5-11,south-florida,2017
https://www.sports-reference.com/cbb/players/jazz-bond-1.html,Jazz Bond,3,FR,F,6-4,south-florida,2017
https://www.sports-reference.com/cbb/players/nancy-warioba-1.html,Nancy Warioba,32,SR,C,6-3,south-florida,2017
https://www.sports-reference.com/cbb/players/katelyn-weber-1.html,Katelyn Weber,45,SR,C,6-5,south-florida,2017
https://www.sports-reference.com/cbb/players/paige-cashin-1.html,Paige Cashin,14,SR,F,6-4,south-florida,2017
https://www.sports-reference.com/cbb/players/nachalie-de-jesus-1.html,Nachalie De Jesus,20,JR,G,5-7,south-florida,2017
