player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/grace-kenyon-1.html,Grace Kenyon,2,SO,F,6-0,idaho-state,2017
https://www.sports-reference.com/cbb/players/estefania-ors-1.html,Estefania Ors,41,FR,G,5-10,idaho-state,2017
https://www.sports-reference.com/cbb/players/saylair-grandon-1.html,Saylair Grandon,3,SO,G,5-10,idaho-state,2017
https://www.sports-reference.com/cbb/players/lindsay-brown-2.html,Lindsay Brown,22,JR,F,6-1,idaho-state,2017
https://www.sports-reference.com/cbb/players/isabel-vara-de-rey-1.html,Isabel Vara de Rey,1,SO,G,5-9,idaho-state,2017
https://www.sports-reference.com/cbb/players/freya-newton-1.html,Freya Newton,10,SR,G,5-10,idaho-state,2017
https://www.sports-reference.com/cbb/players/bianca-thacker-1.html,Bianca Thacker,5,FR,G,5-11,idaho-state,2017
https://www.sports-reference.com/cbb/players/sai-tapasa-1.html,Sai Tapasa,11,FR,F,6-2,idaho-state,2017
https://www.sports-reference.com/cbb/players/brittany-kochenderfer-1.html,Brittany Kochenderfer,14,SO,G,5-10,idaho-state,2017
https://www.sports-reference.com/cbb/players/irene-vicente-1.html,Irene Vicente,15,FR,F,6-2,idaho-state,2017
https://www.sports-reference.com/cbb/players/jenna-morch-1.html,Jenna Morch,32,SO,F,6-2,idaho-state,2017
https://www.sports-reference.com/cbb/players/brooke-blair-1.html,Brooke Blair,12,SR,G,5-8,idaho-state,2017
