player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/jess-kovatch-1.html,Jess Kovatch,23,SO,G,5-9,saint-francis-pa,2017
https://www.sports-reference.com/cbb/players/katie-reese-1.html,Katie Reese,5,SR,G,5-8,saint-francis-pa,2017
https://www.sports-reference.com/cbb/players/alexus-harrison-1.html,A'Lexus Harrison,34,JR,F,6-0,saint-francis-pa,2017
https://www.sports-reference.com/cbb/players/maya-wynn-1.html,Maya Wynn,15,JR,G,5-11,saint-francis-pa,2017
https://www.sports-reference.com/cbb/players/courtney-zezza-1.html,Courtney Zezza,32,SO,F-C,6-4,saint-francis-pa,2017
https://www.sports-reference.com/cbb/players/halee-adams-1.html,Halee Adams,44,JR,G,5-8,saint-francis-pa,2017
https://www.sports-reference.com/cbb/players/samiah-bethel-1.html,Samiah Bethel,50,SR,G,5-9,saint-francis-pa,2017
https://www.sports-reference.com/cbb/players/cydney-smith-1.html,Cydney Smith,33,SR,F-C,6-3,saint-francis-pa,2017
https://www.sports-reference.com/cbb/players/taylor-allison-1.html,Taylor Allison,14,SR,G,5-7,saint-francis-pa,2017
https://www.sports-reference.com/cbb/players/jill-falvey-1.html,Jill Falvey,30,SO,F,6-0,saint-francis-pa,2017
https://www.sports-reference.com/cbb/players/caitlin-carroll-1.html,Caitlin Carroll,20,FR,G,5-9,saint-francis-pa,2017
https://www.sports-reference.com/cbb/players/jill-scott-1.html,Jill Scott,22,FR,F,5-10,saint-francis-pa,2017
https://www.sports-reference.com/cbb/players/sam-marino-1.html,Sam Marino,13,JR,G,5-5,saint-francis-pa,2017
https://www.sports-reference.com/cbb/players/kyasia-duling-1.html,Kyasia Duling,24,JR,F,6-3,saint-francis-pa,2017
