player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/carleigh-wenzel-1.html,Carleigh Wenzel,1,SO,G,6-0,virginia-tech,2025
https://www.sports-reference.com/cbb/players/carys-baker-1.html,Carys Baker,10,SO,F,6-2,virginia-tech,2025
https://www.sports-reference.com/cbb/players/matilda-ekh-1.html,Matilda Ekh,11,SR,G-F,6-0,virginia-tech,2025
https://www.sports-reference.com/cbb/players/alanna-micheaux-1.html,Alanna Micheaux,4,SR,F,6-2,virginia-tech,2025
https://www.sports-reference.com/cbb/players/lani-white-1.html,Lani White,0,JR,G,5-11,virginia-tech,2025
https://www.sports-reference.com/cbb/players/mackenzie-nelson-1.html,Mackenzie Nelson,3,SO,G,5-8,virginia-tech,2025
https://www.sports-reference.com/cbb/players/kayl-petersen-1.html,Kayl Petersen,34,FR,G,6-0,virginia-tech,2025
https://www.sports-reference.com/cbb/players/samyha-suffren-1.html,Samyha Suffren,12,SO,G,5-8,virginia-tech,2025
https://www.sports-reference.com/cbb/players/leila-wells-1.html,Leila Wells,2,FR,G,5-9,virginia-tech,2025
https://www.sports-reference.com/cbb/players/ramiya-white-1.html,Ramiya White,22,FR,C,6-5,virginia-tech,2025
https://www.sports-reference.com/cbb/players/myah-hazelton-1.html,Myah Hazelton,21,FR,F,6-4,virginia-tech,2025
