player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/faith-lee-1.html,Faith Lee,11,JR,F,5-11,arkansas-little-rock,2025
https://www.sports-reference.com/cbb/players/jordan-holman-1.html,Jordan Holman,5,SR,F,5-10,arkansas-little-rock,2025
https://www.sports-reference.com/cbb/players/lamariyee-williams-1.html,Lamariyee Williams,0,SR,G,5-8,arkansas-little-rock,2025
https://www.sports-reference.com/cbb/players/emerald-parker-1.html,Emerald Parker,25,FR,C,6-3,arkansas-little-rock,2025
https://www.sports-reference.com/cbb/players/jayla-brooks-1.html,Jayla Brooks,3,SR,G,5-7,arkansas-little-rock,2025
https://www.sports-reference.com/cbb/players/mesi-triplett-1.html,Mesi Triplett,2,SR,F,6-3,arkansas-little-rock,2025
https://www.sports-reference.com/cbb/players/brenna-burk-1.html,Brenna Burk,1,FR,G,5-7,arkansas-little-rock,2025
https://www.sports-reference.com/cbb/players/alaina-payne-1.html,Alaina Payne,4,JR,G,5-8,arkansas-little-rock,2025
https://www.sports-reference.com/cbb/players/annemarie-batista-1.html,Annemarie Batista,23,JR,F,6-1,arkansas-little-rock,2025
https://www.sports-reference.com/cbb/players/ashley-lester-1.html,Ashley Lester,24,SO,G,5-8,arkansas-little-rock,2025
https://www.sports-reference.com/cbb/players/jamyia-bowen-1.html,Jamyia Bowen,8,JR,F,6-2,arkansas-little-rock,2025
https://www.sports-reference.com/cbb/players/perina-leime-1.html,Perina Leime,21,JR,G,5-9,arkansas-little-rock,2025
