player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/sammi-mikonowicz-1.html,Sammi Mikonowicz,33,SR,G-F,5-10,toledo,2025
https://www.sports-reference.com/cbb/players/kendall-carruthers-1.html,Kendall Carruthers,4,SO,G,5-7,toledo,2025
https://www.sports-reference.com/cbb/players/khera-goss-1.html,Khera Goss,22,SR,G,5-9,toledo,2025
https://www.sports-reference.com/cbb/players/nan-garcia-1.html,Nan Garcia,1,SR,G-F,6-0,toledo,2025
https://www.sports-reference.com/cbb/players/faith-fedd-robinson-1.html,Faith Fedd-Robinson,2,FR,G,5-11,toledo,2025
https://www.sports-reference.com/cbb/players/jessica-cook-2.html,Jessica Cook,34,SR,F,6-2,toledo,2025
https://www.sports-reference.com/cbb/players/hannah-noveroske-1.html,Hannah Noveroske,51,SR,C,6-5,toledo,2025
https://www.sports-reference.com/cbb/players/destiny-robinson-2.html,Destiny Robinson,11,FR,G,5-7,toledo,2025
https://www.sports-reference.com/cbb/players/cadence-dykstra-1.html,Cadence Dykstra,14,SO,G,5-8,toledo,2025
https://www.sports-reference.com/cbb/players/evalyse-cole-1.html,Evalyse Cole,10,FR,F,6-2,toledo,2025
https://www.sports-reference.com/cbb/players/ella-weaver-1.html,Ella Weaver,12,SO,G,6-0,toledo,2025
https://www.sports-reference.com/cbb/players/kendall-braden-1.html,Kendall Braden,23,FR,G,5-8,toledo,2025
https://www.sports-reference.com/cbb/players/emmi-rinat-1.html,Emmi Rinat,30,SR,G,6-0,toledo,2025
