player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/tyi-skinner-1.html,Tyi Skinner,3,SR,G,5-5,arizona-state,2025
https://www.sports-reference.com/cbb/players/jalyn-brown-1.html,Jalyn Brown,23,JR,G,6-0,arizona-state,2025
https://www.sports-reference.com/cbb/players/nevaeh-parkinson-1.html,Nevaeh Parkinson,32,SR,F-C,6-3,arizona-state,2025
https://www.sports-reference.com/cbb/players/jyah-lovett-1.html,Jyah LoVett,4,SO,G,5-8,arizona-state,2025
https://www.sports-reference.com/cbb/players/kennedy-fauntleroy-1.html,Kennedy Fauntleroy,10,JR,G,5-7,arizona-state,2025
https://www.sports-reference.com/cbb/players/kennedy-basham-1.html,Kennedy Basham,0,JR,F,6-7,arizona-state,2025
https://www.sports-reference.com/cbb/players/jazion-jackson-1.html,Jazion Jackson,7,SR,G,5-9,arizona-state,2025
https://www.sports-reference.com/cbb/players/makayla-moore-1.html,Makayla Moore,12,JR,G,6-0,arizona-state,2025
https://www.sports-reference.com/cbb/players/maggie-besselink-1.html,Maggie Besselink,13,SR,G-F,6-3,arizona-state,2025
https://www.sports-reference.com/cbb/players/heavenly-greer-1.html,Heavenly Greer,15,SR,F,6-3,arizona-state,2025
https://www.sports-reference.com/cbb/players/hanna-miller-1.html,Hanna Miller,21,JR,F,6-2,arizona-state,2025
https://www.sports-reference.com/cbb/players/adison-novosel-1.html,Adison Novosel,25,SR,G,5-11,arizona-state,2025
https://www.sports-reference.com/cbb/players/kadidia-toure-1.html,Kadidia Toure,1,JR,F,6-2,arizona-state,2025
