player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/endya-buford-1.html,En'Dya Buford,25,SR,G,5-7,old-dominion,2025
https://www.sports-reference.com/cbb/players/simaru-fields-1.html,Simaru Fields,2,JR,G,5-6,old-dominion,2025
https://www.sports-reference.com/cbb/players/kelsey-thompson-1.html,Kelsey Thompson,7,JR,G,5-10,old-dominion,2025
https://www.sports-reference.com/cbb/players/simone-cunningham-1.html,Simone Cunningham,3,SR,G,5-10,old-dominion,2025
https://www.sports-reference.com/cbb/players/brenda-fontana-1.html,Brenda Fontana,55,SR,F,6-1,old-dominion,2025
https://www.sports-reference.com/cbb/players/mariah-clayton-1.html,Mariah Clayton,23,FR,F,5-10,old-dominion,2025
https://www.sports-reference.com/cbb/players/camryn-hill-1.html,Camryn Hill,0,SR,G-F,6-0,old-dominion,2025
https://www.sports-reference.com/cbb/players/hamaya-fielder-1.html,Hama'ya Fielder,30,JR,G,5-8,old-dominion,2025
https://www.sports-reference.com/cbb/players/mikayla-brown-1.html,Mikayla Brown,24,JR,C,6-1,old-dominion,2025
https://www.sports-reference.com/cbb/players/jadyn-atchison-1.html,Jadyn Atchison,1,SO,G,6-1,old-dominion,2025
https://www.sports-reference.com/cbb/players/sarah-fitzgerald-1.html,Sarah Fitzgerald,35,SR,F,6-3,old-dominion,2025
https://www.sports-reference.com/cbb/players/marie-kenembeni-1.html,Marie Kenembeni,14,JR,F,6-2,old-dominion,2025
https://www.sports-reference.com/cbb/players/nisaa-muhammad-1.html,Nisaa Muhammad,5,FR,G,5-10,old-dominion,2025
https://www.sports-reference.com/cbb/players/sarai-estupinan-1.html,Sarai Estupi̱an,4,SR,G,5-5,old-dominion,2025
