player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/chloe-sotell-1.html,Chloe Sotell,2,FR,G,6-0,pepperdine,2025
https://www.sports-reference.com/cbb/players/ella-brubaker-1.html,Ella Brubaker,3,SR,G,6-0,pepperdine,2025
https://www.sports-reference.com/cbb/players/makena-mastora-1.html,Makena Mastora,12,SR,G,5-9,pepperdine,2025
https://www.sports-reference.com/cbb/players/ornela-muca-1.html,Ornela Muca,9,SR,G,5-7,pepperdine,2025
https://www.sports-reference.com/cbb/players/malia-mastora-1.html,Malia Mastora,5,SR,G,5-10,pepperdine,2025
https://www.sports-reference.com/cbb/players/megan-harkey-1.html,Megan Harkey,31,SR,F-C,6-6,pepperdine,2025
https://www.sports-reference.com/cbb/players/maggie-vick-1.html,Maggie Vick,32,SR,F,6-2,pepperdine,2025
https://www.sports-reference.com/cbb/players/emerita-mashaire-1.html,Emerita Mashaire,13,SR,G-F,6-0,pepperdine,2025
https://www.sports-reference.com/cbb/players/helena-friend-1.html,Helena Friend,11,SR,G,6-0,pepperdine,2025
https://www.sports-reference.com/cbb/players/hailey-johnson-1.html,Hailey Johnson,1,JR,G,5-11,pepperdine,2025
https://www.sports-reference.com/cbb/players/addi-melone-1.html,Addi Melone,0,SR,G,5-3,pepperdine,2025
