player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/hailey-van-lith-1.html,Hailey Van Lith,10,SR,G,5-7,texas-christian,2025
https://www.sports-reference.com/cbb/players/sedona-prince-1.html,Sedona Prince,13,SR,F,6-7,texas-christian,2025
https://www.sports-reference.com/cbb/players/madison-conner-1.html,Madison Conner,2,SR,G,5-11,texas-christian,2025
https://www.sports-reference.com/cbb/players/agnes-emma-nnopu-1.html,Agnes Emma-Nnopu,21,SR,G,5-11,texas-christian,2025
https://www.sports-reference.com/cbb/players/donovyn-hunter-1.html,Donovyn Hunter,4,SO,G,6-0,texas-christian,2025
https://www.sports-reference.com/cbb/players/taylor-bigby-1.html,Taylor Bigby,1,JR,G,6-1,texas-christian,2025
https://www.sports-reference.com/cbb/players/aaliyah-roberson-1.html,Aaliyah Roberson,23,JR,F,6-2,texas-christian,2025
https://www.sports-reference.com/cbb/players/deasia-merrill-1.html,Deasia Merrill,3,SR,F,6-1,texas-christian,2025
https://www.sports-reference.com/cbb/players/una-jovanovic-1.html,Una Jovanovic,5,SR,G,5-9,texas-christian,2025
https://www.sports-reference.com/cbb/players/knisha-godfrey-1.html,KN'isha Godfrey,11,JR,G,5-9,texas-christian,2025
https://www.sports-reference.com/cbb/players/natalie-mazurek-1.html,Natalie Mazurek,14,SR,C,6-2,texas-christian,2025
https://www.sports-reference.com/cbb/players/ella-hamlin-1.html,Ella Hamlin,20,SO,G,5-9,texas-christian,2025
https://www.sports-reference.com/cbb/players/daija-turner-1.html,Daija Turner,24,JR,F,6-3,texas-christian,2025
