player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/amy-velasco-1.html,Amy Velasco,1,SR,G,5-7,bowling-green-state,2025
https://www.sports-reference.com/cbb/players/paige-kohler-1.html,Paige Kohler,10,SO,G,5-8,bowling-green-state,2025
https://www.sports-reference.com/cbb/players/erika-porter-1.html,Erika Porter,32,SR,F,6-0,bowling-green-state,2025
https://www.sports-reference.com/cbb/players/lexi-fleming-1.html,Lexi Fleming,25,SR,G,5-5,bowling-green-state,2025
https://www.sports-reference.com/cbb/players/johnea-donahue-1.html,Johnea Donahue,3,FR,G,5-8,bowling-green-state,2025
https://www.sports-reference.com/cbb/players/taya-ellis-1.html,Taya Ellis,11,SO,F,6-1,bowling-green-state,2025
https://www.sports-reference.com/cbb/players/keiryn-mcguff-1.html,Keiryn McGuff,14,SO,F,6-0,bowling-green-state,2025
https://www.sports-reference.com/cbb/players/lauren-gerken-1.html,Lauren Gerken,22,FR,F,6-1,bowling-green-state,2025
https://www.sports-reference.com/cbb/players/kendal-moxey-1.html,Kendal Moxey,33,JR,F,6-3,bowling-green-state,2025
https://www.sports-reference.com/cbb/players/jasmine-fearne-1.html,Jasmine Fearne,20,JR,G,5-11,bowling-green-state,2025
https://www.sports-reference.com/cbb/players/laila-harrison-1.html,Laila Harrison,0,FR,F,6-1,bowling-green-state,2025
https://www.sports-reference.com/cbb/players/emily-siesel-1.html,Emily Siesel,2,JR,G,5-6,bowling-green-state,2025
https://www.sports-reference.com/cbb/players/kristiana-kulackovska-1.html,Kristiana Kulackovska,4,JR,F,6-0,bowling-green-state,2025
https://www.sports-reference.com/cbb/players/taylor-wallace-2.html,Taylor Wallace,5,FR,G,5-6,bowling-green-state,2025
https://www.sports-reference.com/cbb/players/brook-simpson-1.html,Brook Simpson,23,FR,G,5-11,bowling-green-state,2025
