player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/savannah-tucker-1.html,Savannah Tucker,2,SR,G,5-9,long-beach-state,2025
https://www.sports-reference.com/cbb/players/jada-crawshaw-1.html,Jada Crawshaw,12,SO,F,6-2,long-beach-state,2025
https://www.sports-reference.com/cbb/players/patricia-chung-1.html,Patricia Chung,3,SR,G,5-8,long-beach-state,2025
https://www.sports-reference.com/cbb/players/rachel-loobie-1.html,Rachel Loobie,11,SR,F,6-1,long-beach-state,2025
https://www.sports-reference.com/cbb/players/jaquoia-jones-brown-1.html,JaQuoia Jones-Brown,30,FR,G,5-6,long-beach-state,2025
https://www.sports-reference.com/cbb/players/mykelle-richards-1.html,Mykelle Richards,22,FR,F,6-1,long-beach-state,2025
https://www.sports-reference.com/cbb/players/lovely-sonnier-1.html,Lovely Sonnier,1,SR,G,6-0,long-beach-state,2025
https://www.sports-reference.com/cbb/players/judit-oliva-fernandez-1.html,Judit Oliva Fernandez,42,FR,F,6-2,long-beach-state,2025
https://www.sports-reference.com/cbb/players/kennan-ka-1.html,Kennan Ka,5,SO,F,6-0,long-beach-state,2025
https://www.sports-reference.com/cbb/players/haley-wright-1.html,Haley Wright,33,FR,C,6-3,long-beach-state,2025
https://www.sports-reference.com/cbb/players/christy-reynoso-1.html,Christy Reynoso,10,FR,G,5-4,long-beach-state,2025
https://www.sports-reference.com/cbb/players/brelynn-brice-1.html,Brelynn Brice,21,FR,F,5-10,long-beach-state,2025
