player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/erin-maguire-1.html,Erin Maguire,3,SO,G,5-7,houston-baptist,2025
https://www.sports-reference.com/cbb/players/tiffany-tullis-1.html,Tiffany Tullis,1,SR,F,5-11,houston-baptist,2025
https://www.sports-reference.com/cbb/players/victoria-dixon-1.html,Victoria Dixon,2,JR,G,5-5,houston-baptist,2025
https://www.sports-reference.com/cbb/players/kierra-prim-1.html,Kierra Prim,24,SR,F,5-9,houston-baptist,2025
https://www.sports-reference.com/cbb/players/amy-cotton-1.html,Amy Cotton,8,SR,F,6-0,houston-baptist,2025
https://www.sports-reference.com/cbb/players/jo-oly-1.html,Jo Oly,11,JR,F,6-0,houston-baptist,2025
https://www.sports-reference.com/cbb/players/hannah-fields-1.html,Hannah Fields,10,SO,G,5-10,houston-baptist,2025
https://www.sports-reference.com/cbb/players/kendall-beck-1.html,Kendall Beck,45,FR,F,6-2,houston-baptist,2025
https://www.sports-reference.com/cbb/players/mariyah-brown-1.html,Mariyah Brown,20,FR,F,5-10,houston-baptist,2025
https://www.sports-reference.com/cbb/players/lyric-barr-1.html,Lyric Barr,30,SO,G,6-1,houston-baptist,2025
https://www.sports-reference.com/cbb/players/madelyne-davis-1.html,Madelyne Davis,0,FR,G,5-11,houston-baptist,2025
https://www.sports-reference.com/cbb/players/tove-caesar-1.html,Tove Caesar,13,SO,G,6-1,houston-baptist,2025
https://www.sports-reference.com/cbb/players/makolla-bagayegou-1.html,Makolla Bagayegou,7,SO,G,5-9,houston-baptist,2025
https://www.sports-reference.com/cbb/players/yasmin-butler-1.html,Yasmin Butler,25,JR,C,6-5,houston-baptist,2025
