player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/veronica-sheffey-1.html,Veronica Sheffey,4,JR,G,5-9,san-diego-state,2025
https://www.sports-reference.com/cbb/players/naomi-panganiban-1.html,Naomi Panganiban,24,FR,G,5-7,san-diego-state,2025
https://www.sports-reference.com/cbb/players/adryana-quezada-1.html,Adryana Quezada,32,SR,F,5-10,san-diego-state,2025
https://www.sports-reference.com/cbb/players/kim-villalobos-1.html,Kim Villalobos,23,SR,F,6-0,san-diego-state,2025
https://www.sports-reference.com/cbb/players/natalia-martinez-1.html,Natalia Martinez,21,FR,G,5-7,san-diego-state,2025
https://www.sports-reference.com/cbb/players/cali-clark-1.html,Cali Clark,31,SR,F,6-3,san-diego-state,2025
https://www.sports-reference.com/cbb/players/erin-houpt-1.html,Erin Houpt,1,JR,G,5-6,san-diego-state,2025
https://www.sports-reference.com/cbb/players/jazlen-green-1.html,Jazlen Green,11,SR,G,5-11,san-diego-state,2025
https://www.sports-reference.com/cbb/players/kaelyn-hamilton-1.html,Kaelyn Hamilton,12,FR,G,5-9,san-diego-state,2025
https://www.sports-reference.com/cbb/players/meghan-fiso-1.html,Meghan Fiso,13,SR,G,5-10,san-diego-state,2025
https://www.sports-reference.com/cbb/players/bailey-barnhard-1.html,Bailey Barnhard,20,FR,F,6-1,san-diego-state,2025
https://www.sports-reference.com/cbb/players/khylee-pepe-1.html,Khylee Pepe,0,SR,G,5-11,san-diego-state,2025
https://www.sports-reference.com/cbb/players/ellie-chen-1.html,Ellie Chen,2,SO,G,5-5,san-diego-state,2025
https://www.sports-reference.com/cbb/players/natalija-grizelj-1.html,Natalija Grizelj,22,JR,G,5-9,san-diego-state,2025
