player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/edyn-battle-1.html,Edyn Battle,10,SR,G,5-7,jacksonville,2025
https://www.sports-reference.com/cbb/players/priscilla-williams-1.html,Priscilla Williams,23,SR,G,6-2,jacksonville,2025
https://www.sports-reference.com/cbb/players/saniyah-craig-1.html,Saniyah Craig,15,SO,F,6-1,jacksonville,2025
https://www.sports-reference.com/cbb/players/makayla-edwards-1.html,Makayla Edwards,4,SR,F,5-11,jacksonville,2025
https://www.sports-reference.com/cbb/players/sanaa-garrett-1.html,Sana'a Garrett,3,SO,G,5-7,jacksonville,2025
https://www.sports-reference.com/cbb/players/comari-mitchell-1.html,Comari Mitchell,5,FR,G,5-8,jacksonville,2025
https://www.sports-reference.com/cbb/players/bailey-burns-1.html,Bailey Burns,2,SO,G,5-10,jacksonville,2025
https://www.sports-reference.com/cbb/players/mariah-knight-1.html,Mariah Knight,22,FR,F,6-1,jacksonville,2025
https://www.sports-reference.com/cbb/players/jada-duckett-1.html,Jada Duckett,20,SR,C,6-2,jacksonville,2025
https://www.sports-reference.com/cbb/players/julene-royale-1.html,Julene Royale,12,JR,G,5-8,jacksonville,2025
https://www.sports-reference.com/cbb/players/jada-jones-4.html,Jada Jones,24,SO,C,6-4,jacksonville,2025
https://www.sports-reference.com/cbb/players/isamery-telleria-1.html,Isamery Telleria,1,SR,G,5-9,jacksonville,2025
https://www.sports-reference.com/cbb/players/giana-provenzano-1.html,Giana Provenzano,32,FR,G,5-11,jacksonville,2025
https://www.sports-reference.com/cbb/players/laronda-quattlebaum-1.html,Laronda Quattlebaum,13,SO,G,5-5,jacksonville,2025
