player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/bella-vinson-1.html,Bella Vinson,21,SR,G-F,6-2,lipscomb,2025
https://www.sports-reference.com/cbb/players/claira-mcgowan-1.html,Claira McGowan,1,SR,G,5-7,lipscomb,2025
https://www.sports-reference.com/cbb/players/molly-heard-1.html,Molly Heard,3,JR,G,6-0,lipscomb,2025
https://www.sports-reference.com/cbb/players/jalyn-holcomb-1.html,Jalyn Holcomb,23,SR,G,5-9,lipscomb,2025
https://www.sports-reference.com/cbb/players/ainhoa-cea-1.html,Ainhoa Cea,14,JR,G,5-6,lipscomb,2025
https://www.sports-reference.com/cbb/players/elena-bertrand-1.html,Elena Bertrand,2,SO,G,5-5,lipscomb,2025
https://www.sports-reference.com/cbb/players/taylor-bowen-1.html,Taylor Bowen,32,JR,F,6-0,lipscomb,2025
https://www.sports-reference.com/cbb/players/addison-melton-1.html,Addison Melton,22,FR,G,5-10,lipscomb,2025
https://www.sports-reference.com/cbb/players/olivia-vandergriff-1.html,Olivia Vandergriff,0,SO,G,5-7,lipscomb,2025
https://www.sports-reference.com/cbb/players/isabella-pitta-1.html,Isabella Pitta,31,SO,C,6-3,lipscomb,2025
