player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/meri-kanerva-1.html,Meri Kanerva,8,FR,G,5-9,xavier,2025
https://www.sports-reference.com/cbb/players/loren-christie-1.html,Loren Christie,1,SR,F,6-3,xavier,2025
https://www.sports-reference.com/cbb/players/aizhanique-mayo-2.html,Aizhanique Mayo,2,SO,G,5-9,xavier,2025
https://www.sports-reference.com/cbb/players/taelor-purvis-1.html,Tae'lor Purvis,5,SR,G,5-7,xavier,2025
https://www.sports-reference.com/cbb/players/daniela-lopez-1.html,Daniela LÃ³pez,7,SO,G,5-8,xavier,2025
https://www.sports-reference.com/cbb/players/petra-oborilova-1.html,Petra Oborilova,15,SO,F,6-2,xavier,2025
https://www.sports-reference.com/cbb/players/irune-orio-1.html,Irune Orio,31,JR,G-F,6-2,xavier,2025
https://www.sports-reference.com/cbb/players/julia-garcia-roig-1.html,JÃºlia Garcia Roig,4,SO,G,5-7,xavier,2025
https://www.sports-reference.com/cbb/players/lucia-martinez-lopez-1.html,LucÃ­a MartÃ­nez LÃ³pez,24,FR,G,6-0,xavier,2025
https://www.sports-reference.com/cbb/players/mackenzie-givens-1.html,MacKenzie Givens,12,FR,G,6-0,xavier,2025
https://www.sports-reference.com/cbb/players/vivien-nejasmic-1.html,Vivien NejaÅ¡miÄ,20,FR,G,6-0,xavier,2025
https://www.sports-reference.com/cbb/players/olivia-borsutzki-1.html,Olivia Borsutzki,21,FR,G,5-11,xavier,2025
https://www.sports-reference.com/cbb/players/phoebe-holmes-1.html,Phoebe Holmes,11,FR,G,5-7,xavier,2025
https://www.sports-reference.com/cbb/players/jordan-miller-3.html,Jordan Miller,23,SR,F,6-0,xavier,2025
