player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/amaya-staton-1.html,Amaya Staton,32,SR,F,6-1,wright-state,2025
https://www.sports-reference.com/cbb/players/claire-henson-1.html,Claire Henson,5,JR,G,5-10,wright-state,2025
https://www.sports-reference.com/cbb/players/makiya-miller-1.html,Makiya Miller,3,JR,G,5-7,wright-state,2025
https://www.sports-reference.com/cbb/players/macie-taylor-1.html,Macie Taylor,10,SO,G,5-7,wright-state,2025
https://www.sports-reference.com/cbb/players/lauren-scott-1.html,Lauren Scott,21,JR,G,5-8,wright-state,2025
https://www.sports-reference.com/cbb/players/rylee-sagester-1.html,Rylee Sagester,1,FR,G,5-7,wright-state,2025
https://www.sports-reference.com/cbb/players/chloe-chard-peloquin-1.html,Chloe Chard Peloquin,43,JR,F,6-3,wright-state,2025
https://www.sports-reference.com/cbb/players/ellie-magestro-kennedy-1.html,Ellie Magestro-Kennedy,12,FR,G,5-9,wright-state,2025
https://www.sports-reference.com/cbb/players/olivia-brown-4.html,Olivia Brown,24,SO,G,6-1,wright-state,2025
https://www.sports-reference.com/cbb/players/abbie-riddle-1.html,Abbie Riddle,15,FR,G,5-10,wright-state,2025
https://www.sports-reference.com/cbb/players/florrie-cotterill-1.html,Florrie Cotterill,23,FR,F,6-2,wright-state,2025
https://www.sports-reference.com/cbb/players/lexi-bugajski-1.html,Lexi Bugajski,25,SO,F,6-0,wright-state,2025
https://www.sports-reference.com/cbb/players/anna-azzara-1.html,Anna Azzara,2,FR,G,5-6,wright-state,2025
