player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/mia-mancini-1.html,Mia Mancini,2,SO,G,5-6,bryant,2025
https://www.sports-reference.com/cbb/players/breezie-williams-1.html,Breezie Williams,15,SO,G,5-5,bryant,2025
https://www.sports-reference.com/cbb/players/maranda-nyborg-1.html,Maranda Nyborg,24,SR,F,6-3,bryant,2025
https://www.sports-reference.com/cbb/players/ali-brigham-1.html,Ali Brigham,1,SR,F,6-4,bryant,2025
https://www.sports-reference.com/cbb/players/nia-scott-1.html,Nia Scott,55,SO,F,6-1,bryant,2025
https://www.sports-reference.com/cbb/players/mimi-rubino-1.html,Mimi Rubino,5,SR,G,5-7,bryant,2025
https://www.sports-reference.com/cbb/players/martina-boba-1.html,Martina Boba,32,SO,F,6-1,bryant,2025
https://www.sports-reference.com/cbb/players/silvia-gonzalez-1.html,Silvia Gonzalez,14,SO,F,6-2,bryant,2025
https://www.sports-reference.com/cbb/players/olivia-fernandez-1.html,Olivia Fernandez,11,FR,G,5-9,bryant,2025
https://www.sports-reference.com/cbb/players/gabrielle-sweeney-1.html,Gabrielle Sweeney,10,FR,F,6-1,bryant,2025
https://www.sports-reference.com/cbb/players/jana-auba-1.html,Jana Auba,8,FR,F,6-0,bryant,2025
https://www.sports-reference.com/cbb/players/jessica-berens-1.html,Jessica Berens,13,JR,C,6-4,bryant,2025
https://www.sports-reference.com/cbb/players/alejandra-ferreiros-1.html,Alejandra Ferreiros,31,JR,F,6-1,bryant,2025
