player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/crystal-schultz-1.html,Crystal Schultz,10,FR,G,5-8,prairie-view,2025
https://www.sports-reference.com/cbb/players/cj-wilson-1.html,CJ Wilson,0,FR,G,5-9,prairie-view,2025
https://www.sports-reference.com/cbb/players/nyam-thornton-1.html,Nyam Thornton,1,SR,G,5-7,prairie-view,2025
https://www.sports-reference.com/cbb/players/asha-thompson-1.html,Ash'a Thompson,11,SR,G,5-10,prairie-view,2025
https://www.sports-reference.com/cbb/players/amauri-williams-1.html,Amauri Williams,44,JR,C,6-4,prairie-view,2025
https://www.sports-reference.com/cbb/players/mikayla-hutchinson-1.html,Mikayla Hutchinson,3,SR,G,5-9,prairie-view,2025
https://www.sports-reference.com/cbb/players/nia-jordan-1.html,Nia Jordan,21,SR,F,6-1,prairie-view,2025
https://www.sports-reference.com/cbb/players/kaci-chairs-1.html,Kaci Chairs,4,SR,G,5-9,prairie-view,2025
https://www.sports-reference.com/cbb/players/adreanna-waddle-1.html,Adreanna Waddle,20,SR,F,6-2,prairie-view,2025
https://www.sports-reference.com/cbb/players/jelissa-reese-1.html,Jelissa Reese,5,SR,G,5-9,prairie-view,2025
https://www.sports-reference.com/cbb/players/laila-robinson-1.html,Laila Robinson,24,FR,F,6-0,prairie-view,2025
https://www.sports-reference.com/cbb/players/janya-polk-1.html,Ja'nya Polk,31,FR,C,6-6,prairie-view,2025
https://www.sports-reference.com/cbb/players/amya-edwards-1.html,Amya Edwards,12,FR,,,prairie-view,2025
