player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/elle-ladine-1.html,Elle Ladine,24,JR,G,5-11,washington,2025
https://www.sports-reference.com/cbb/players/sayvia-sellers-1.html,Sayvia Sellers,0,SO,G,5-7,washington,2025
https://www.sports-reference.com/cbb/players/dalayah-daniels-1.html,Dalayah Daniels,14,SR,F,6-4,washington,2025
https://www.sports-reference.com/cbb/players/hannah-stines-1.html,Hannah Stines,1,JR,G,5-11,washington,2025
https://www.sports-reference.com/cbb/players/tayra-eke-1.html,Tayra Eke,32,SR,C,6-3,washington,2025
https://www.sports-reference.com/cbb/players/chloe-briggs-1.html,Chloe Briggs,11,SO,G,5-11,washington,2025
https://www.sports-reference.com/cbb/players/devin-coppinger-1.html,Devin Coppinger,3,FR,G,5-10,washington,2025
https://www.sports-reference.com/cbb/players/teagan-brown-1.html,Teagan Brown,5,JR,G,5-10,washington,2025
https://www.sports-reference.com/cbb/players/brenna-mcdonald-1.html,Brenna McDonald,20,SR,F,6-2,washington,2025
https://www.sports-reference.com/cbb/players/shayla-gillmer-1.html,Shayla Gillmer,22,JR,F,6-1,washington,2025
https://www.sports-reference.com/cbb/players/olivia-anderson-1.html,Olivia Anderson,23,SO,F,6-6,washington,2025
