player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/cecilia-kay-1.html,Cecilia Kay,32,FR,F,6-2,american,2025
https://www.sports-reference.com/cbb/players/laura-nogues-1.html,Laura Nogues,4,JR,G,5-7,american,2025
https://www.sports-reference.com/cbb/players/molly-driscoll-1.html,Molly Driscoll,5,FR,G,5-8,american,2025
https://www.sports-reference.com/cbb/players/ivy-bales-1.html,Ivy Bales,2,SR,G,5-10,american,2025
https://www.sports-reference.com/cbb/players/anna-rescifina-1.html,Anna Rescifina,1,JR,G,5-11,american,2025
https://www.sports-reference.com/cbb/players/bailey-garbee-1.html,Bailey Garbee,3,SR,G,5-11,american,2025
https://www.sports-reference.com/cbb/players/grace-koepke-1.html,Grace Koepke,10,SO,F,6-4,american,2025
https://www.sports-reference.com/cbb/players/lexi-salazar-1.html,Lexi Salazar,30,SO,G,5-7,american,2025
https://www.sports-reference.com/cbb/players/ellie-pingree-1.html,Ellie Pingree,24,FR,F,6-2,american,2025
https://www.sports-reference.com/cbb/players/elizabeth-archer-1.html,Elizabeth Archer,11,FR,G,6-0,american,2025
https://www.sports-reference.com/cbb/players/madisyn-moore-nicholson-1.html,Madisyn Moore-Nicholson,12,FR,G,5-7,american,2025
https://www.sports-reference.com/cbb/players/mary-bolesky-1.html,Mary Bolesky,20,FR,G,5-4,american,2025
