player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/trinity-hardy-1.html,Trinity Hardy,13,SR,G,5-8,army,2025
https://www.sports-reference.com/cbb/players/fiona-hastick-1.html,Fiona Hastick,33,SO,G,5-11,army,2025
https://www.sports-reference.com/cbb/players/reese-ericson-1.html,Reese Ericson,21,JR,G,5-6,army,2025
https://www.sports-reference.com/cbb/players/camryn-tade-1.html,Camryn Tade,20,SO,G,5-9,army,2025
https://www.sports-reference.com/cbb/players/kya-smith-1.html,Kya Smith,30,SO,F,6-1,army,2025
https://www.sports-reference.com/cbb/players/soleil-montrose-1.html,Soleil Montrose,35,SO,G,5-10,army,2025
https://www.sports-reference.com/cbb/players/taylor-wilson-2.html,Taylor Wilson,22,SO,F,5-10,army,2025
https://www.sports-reference.com/cbb/players/brooke-wilson-2.html,Brooke Wilson,3,FR,G,5-9,army,2025
https://www.sports-reference.com/cbb/players/sam-tillson-1.html,Sam Tillson,23,FR,F,6-1,army,2025
https://www.sports-reference.com/cbb/players/audrey-annee-1.html,Audrey Annee,2,FR,G,5-9,army,2025
https://www.sports-reference.com/cbb/players/anna-eng-2.html,Anna Eng,1,SO,G,5-5,army,2025
https://www.sports-reference.com/cbb/players/sophia-mccartney-1.html,Sophia McCartney,44,FR,F,6-2,army,2025
https://www.sports-reference.com/cbb/players/carlee-casteel-1.html,Carlee Casteel,11,SO,G,5-7,army,2025
https://www.sports-reference.com/cbb/players/stella-chartrand-1.html,Stella Chartrand,4,FR,G,5-9,army,2025
https://www.sports-reference.com/cbb/players/hannah-laub-1.html,Hannah Laub,12,FR,G,6-0,army,2025
