player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/zay-dyer-1.html,Zay Dyer,5,JR,F,6-2,troy,2025
https://www.sports-reference.com/cbb/players/briana-peguero-1.html,Briana Peguero,1,SR,G,5-7,troy,2025
https://www.sports-reference.com/cbb/players/brianna-jackson-1.html,Brianna Jackson,22,SR,F,6-3,troy,2025
https://www.sports-reference.com/cbb/players/ashley-baez-1.html,Ashley Baez,2,JR,G,5-6,troy,2025
https://www.sports-reference.com/cbb/players/fortuna-ngnawo-1.html,Fortuna Ngnawo,12,JR,F,6-0,troy,2025
https://www.sports-reference.com/cbb/players/emani-jenkins-1.html,Emani Jenkins,3,JR,G,6-0,troy,2025
https://www.sports-reference.com/cbb/players/shaulana-wagner-1.html,Shaulana Wagner,13,SR,G,5-10,troy,2025
https://www.sports-reference.com/cbb/players/leilani-guion-1.html,Leilani Guion,35,SR,G,5-10,troy,2025
https://www.sports-reference.com/cbb/players/khila-morris-1.html,Khila Morris,24,JR,G,5-11,troy,2025
https://www.sports-reference.com/cbb/players/emma-imevbore-1.html,Emma Imevbore,34,SR,F,6-4,troy,2025
https://www.sports-reference.com/cbb/players/adriana-jones-1.html,Adriana Jones,23,JR,G,5-6,troy,2025
https://www.sports-reference.com/cbb/players/jamirica-roberson-1.html,Jamirica Roberson,42,JR,F,6-2,troy,2025
