player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/kelsey-ransom-1.html,Kelsey Ransom,1,SR,G,5-10,georgetown,2025
https://www.sports-reference.com/cbb/players/ariel-jenkins-1.html,Ariel Jenkins,21,SR,C,6-3,georgetown,2025
https://www.sports-reference.com/cbb/players/victoria-rivera-1.html,Victoria Rivera,3,JR,G,6-0,georgetown,2025
https://www.sports-reference.com/cbb/players/khadee-hession-1.html,Khadee Hession,8,FR,G,5-9,georgetown,2025
https://www.sports-reference.com/cbb/players/jayden-mcbride-1.html,Jayden McBride,2,FR,G,5-10,georgetown,2025
https://www.sports-reference.com/cbb/players/jaeda-wilson-1.html,Jaeda Wilson,0,FR,G,5-8,georgetown,2025
https://www.sports-reference.com/cbb/players/siobhan-ryan-1.html,Siobhan Ryan,32,SR,G,6-0,georgetown,2025
https://www.sports-reference.com/cbb/players/alexia-araujo-dagba-1.html,Alexia Araujo-Dagba,7,FR,F,6-1,georgetown,2025
https://www.sports-reference.com/cbb/players/modesti-mcconnell-1.html,Modesti McConnell,5,JR,G,5-7,georgetown,2025
https://www.sports-reference.com/cbb/players/kaliyah-myricks-1.html,Kaliyah Myricks,25,SR,F,6-2,georgetown,2025
https://www.sports-reference.com/cbb/players/amanda-ajobiewe-1.html,Amanda Ajobiewe,10,FR,G,5-9,georgetown,2025
https://www.sports-reference.com/cbb/players/chet-nweke-1.html,Chet Nweke,4,SR,G,6-0,georgetown,2025
