player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/enjulina-gonzalez-1.html,Enjulina Gonzalez,11,JR,G,5-9,miami-oh,2025
https://www.sports-reference.com/cbb/players/maya-chandler-1.html,Maya Chandler,10,SR,G,5-7,miami-oh,2025
https://www.sports-reference.com/cbb/players/amber-tretter-1.html,Amber Tretter,15,SO,F,6-1,miami-oh,2025
https://www.sports-reference.com/cbb/players/tamar-singer-1.html,Tamar Singer,13,FR,G,5-4,miami-oh,2025
https://www.sports-reference.com/cbb/players/katey-richason-1.html,Katey Richason,32,SR,F,6-1,miami-oh,2025
https://www.sports-reference.com/cbb/players/ilse-de-vries-1.html,Ilse de Vries,21,FR,F,6-3,miami-oh,2025
https://www.sports-reference.com/cbb/players/lakresha-edwards-1.html,Lakresha Edwards,4,SO,G,6-0,miami-oh,2025
https://www.sports-reference.com/cbb/players/camille-jackson-1.html,Camille Jackson,35,JR,G,5-11,miami-oh,2025
https://www.sports-reference.com/cbb/players/nuria-jurjo-1.html,N̼ria Jurjo,17,SO,G,5-10,miami-oh,2025
https://www.sports-reference.com/cbb/players/cori-lard-1.html,Cori Lard,22,SR,G,5-9,miami-oh,2025
https://www.sports-reference.com/cbb/players/emily-bratton-1.html,Emily Bratton,3,FR,G,5-7,miami-oh,2025
https://www.sports-reference.com/cbb/players/hennessey-luu-brown-1.html,Hennessey Luu-Brown,2,SR,G,5-7,miami-oh,2025
https://www.sports-reference.com/cbb/players/clare-chambers-1.html,Clare Chambers,0,SR,G,5-8,miami-oh,2025
