player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/courtney-moore-1.html,Courtney Moore,10,SR,G,5-7,east-tennessee-state,2025
https://www.sports-reference.com/cbb/players/braylyn-milton-1.html,Braylyn Milton,4,JR,G,5-11,east-tennessee-state,2025
https://www.sports-reference.com/cbb/players/carmen-richardson-1.html,Carmen Richardson,11,FR,G,5-7,east-tennessee-state,2025
https://www.sports-reference.com/cbb/players/meghan-downing-1.html,Meghan Downing,20,JR,F,6-2,east-tennessee-state,2025
https://www.sports-reference.com/cbb/players/kendall-folley-1.html,Kendall Folley,12,SR,G,5-7,east-tennessee-state,2025
https://www.sports-reference.com/cbb/players/paige-lyons-1.html,Paige Lyons,0,JR,G,5-7,east-tennessee-state,2025
https://www.sports-reference.com/cbb/players/isabella-hunt-1.html,Isabella Hunt,25,SR,F,5-11,east-tennessee-state,2025
https://www.sports-reference.com/cbb/players/brecken-snotherly-1.html,Brecken Snotherly,3,SO,G,5-9,east-tennessee-state,2025
https://www.sports-reference.com/cbb/players/lucy-hood-1.html,Lucy Hood,1,FR,G,5-9,east-tennessee-state,2025
https://www.sports-reference.com/cbb/players/jaidyn-harper-1.html,Jaidyn Harper,15,FR,G,5-10,east-tennessee-state,2025
https://www.sports-reference.com/cbb/players/gemma-gutettner-bacoul-1.html,Gemma Gutettner Bacoul,5,JR,G,5-10,east-tennessee-state,2025
https://www.sports-reference.com/cbb/players/kaylee-carson-1.html,Kaylee Carson,2,FR,G,5-8,east-tennessee-state,2025
https://www.sports-reference.com/cbb/players/kennedy-younkin-1.html,Kennedy Younkin,21,FR,F,6-2,east-tennessee-state,2025
