player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/gift-uchenna-1.html,Gift Uchenna,15,JR,F,6-3,southern-illinois,2025
https://www.sports-reference.com/cbb/players/kayla-cooper-2.html,Kayla Cooper,11,SO,G,5-8,southern-illinois,2025
https://www.sports-reference.com/cbb/players/isabella-palmqvist-1.html,Isabella Palmqvist,3,FR,F,6-1,southern-illinois,2025
https://www.sports-reference.com/cbb/players/tkiyah-nelson-1.html,Tkiyah Nelson,23,SO,G,5-10,southern-illinois,2025
https://www.sports-reference.com/cbb/players/tyranny-brown-1.html,Tyranny Brown,1,SR,G,5-8,southern-illinois,2025
https://www.sports-reference.com/cbb/players/alice-curman-1.html,Alice Curman,20,FR,G,5-9,southern-illinois,2025
https://www.sports-reference.com/cbb/players/mia-gaines-1.html,Mia Gaines,10,FR,C,6-4,southern-illinois,2025
https://www.sports-reference.com/cbb/players/sequoia-allmond-1.html,Se'Quoia Allmond,40,SR,G,5-5,southern-illinois,2025
https://www.sports-reference.com/cbb/players/jeniah-thompson-1.html,Jeniah Thompson,45,SR,G,5-9,southern-illinois,2025
https://www.sports-reference.com/cbb/players/kelowna-ngoyi-1.html,Kelowna Ngoyi,8,FR,G,5-10,southern-illinois,2025
https://www.sports-reference.com/cbb/players/ternadoo-agatha-agba-1.html,Ternadoo Agatha Agba,6,FR,G,5-9,southern-illinois,2025
https://www.sports-reference.com/cbb/players/ariana-peagler-1.html,Ariana Peagler,14,FR,G,5-7,southern-illinois,2025
