player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/ivy-wolf-1.html,Ivy Wolf,10,SR,G,5-8,dayton,2025
https://www.sports-reference.com/cbb/players/arianna-smith-1.html,Arianna Smith,5,SR,F,6-2,dayton,2025
https://www.sports-reference.com/cbb/players/rikki-harris-1.html,Rikki Harris,6,SR,G,5-10,dayton,2025
https://www.sports-reference.com/cbb/players/nicole-stephens-1.html,Nicole Stephens,21,SR,G,5-7,dayton,2025
https://www.sports-reference.com/cbb/players/nayo-lear-1.html,Nayo Lear,1,JR,G,5-10,dayton,2025
https://www.sports-reference.com/cbb/players/olivia-leung-1.html,Olivia Leung,7,FR,G,5-10,dayton,2025
https://www.sports-reference.com/cbb/players/shannon-wheeler-1.html,Shannon Wheeler,13,SR,F,6-0,dayton,2025
https://www.sports-reference.com/cbb/players/molly-oriordan-1.html,Molly O'Riordan,35,FR,F,6-2,dayton,2025
https://www.sports-reference.com/cbb/players/ajok-madol-1.html,Ajok Madol,14,SO,F,6-2,dayton,2025
https://www.sports-reference.com/cbb/players/shantavia-dawkins-1.html,Shantavia Dawkins,4,JR,G,5-7,dayton,2025
https://www.sports-reference.com/cbb/players/jayda-johnson-2.html,Jayda Johnson,12,SO,G,6-1,dayton,2025
https://www.sports-reference.com/cbb/players/eve-fiala-1.html,Eve Fiala,50,SO,C,6-4,dayton,2025
https://www.sports-reference.com/cbb/players/denika-lightbourne-1.html,Denika Lightbourne,0,SO,G,5-9,dayton,2025
https://www.sports-reference.com/cbb/players/kamryn-grant-1.html,Kamryn Grant,24,FR,G,6-0,dayton,2025
https://www.sports-reference.com/cbb/players/eleanor-monyek-1.html,Eleanor Monyek,42,JR,F,6-0,dayton,2025
