player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/kaylene-smikle-1.html,Kaylene Smikle,2,JR,G,6-0,maryland,2025
https://www.sports-reference.com/cbb/players/shyanne-sellers-1.html,Shyanne Sellers,0,SR,G,6-2,maryland,2025
https://www.sports-reference.com/cbb/players/sarah-te-biasu-1.html,Sarah Te-Biasu,1,SR,G,5-5,maryland,2025
https://www.sports-reference.com/cbb/players/allie-kubek-1.html,Allie Kubek,14,SR,F,6-2,maryland,2025
https://www.sports-reference.com/cbb/players/christina-dalce-1.html,Christina Dalce,15,SR,F,6-2,maryland,2025
https://www.sports-reference.com/cbb/players/saylor-poffenbarger-1.html,Saylor Poffenbarger,6,JR,G,6-2,maryland,2025
https://www.sports-reference.com/cbb/players/bri-mcdaniel-1.html,Bri McDaniel,24,JR,G,5-10,maryland,2025
https://www.sports-reference.com/cbb/players/mir-mclean-1.html,Mir McLean,10,SR,G-F,5-11,maryland,2025
https://www.sports-reference.com/cbb/players/amari-deberry-1.html,Amari DeBerry,42,SR,F,6-5,maryland,2025
https://www.sports-reference.com/cbb/players/emily-fisher-3.html,Emily Fisher,3,SO,G,6-0,maryland,2025
https://www.sports-reference.com/cbb/players/ava-mckennie-1.html,Ava McKennie,5,FR,G,6-2,maryland,2025
