player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/caroline-bornemann-1.html,Caroline Bornemann,13,SR,G-F,5-10,maine,2025
https://www.sports-reference.com/cbb/players/asta-blauenfeldt-1.html,Asta Blauenfeldt,6,JR,G,5-6,maine,2025
https://www.sports-reference.com/cbb/players/caroline-dotsey-1.html,Caroline Dotsey,25,SO,F,6-2,maine,2025
https://www.sports-reference.com/cbb/players/paula-gallego-1.html,Paula Gallego,15,SR,G,6-1,maine,2025
https://www.sports-reference.com/cbb/players/olivia-rockwood-1.html,Olivia Rockwood,1,SR,G,5-5,maine,2025
https://www.sports-reference.com/cbb/players/sera-hodgson-1.html,Sera Hodgson,0,SR,G,5-11,maine,2025
https://www.sports-reference.com/cbb/players/sarah-talon-1.html,Sarah Talon,12,JR,G,5-9,maine,2025
https://www.sports-reference.com/cbb/players/jaycie-christopher-1.html,Jaycie Christopher,4,JR,G,5-10,maine,2025
https://www.sports-reference.com/cbb/players/idan-shlush-1.html,Idan Shlush,45,SR,G,5-7,maine,2025
https://www.sports-reference.com/cbb/players/emmie-streams-1.html,Emmie Streams,2,SO,G,5-4,maine,2025
https://www.sports-reference.com/cbb/players/ona-alarcon-1.html,Ona Alarcon,9,FR,F,6-3,maine,2025
https://www.sports-reference.com/cbb/players/izzy-allen-1.html,Izzy Allen,3,FR,G,5-11,maine,2025
