player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/kara-dunn-1.html,Kara Dunn,25,JR,G,5-11,georgia-tech,2025
https://www.sports-reference.com/cbb/players/tonie-morgan-1.html,Tonie Morgan,5,JR,G,5-9,georgia-tech,2025
https://www.sports-reference.com/cbb/players/dani-carnegie-1.html,Dani Carnegie,3,FR,G,5-9,georgia-tech,2025
https://www.sports-reference.com/cbb/players/chazadi-wright-1.html,Chazadi Wright,1,FR,G,5-4,georgia-tech,2025
https://www.sports-reference.com/cbb/players/zoesha-smith-1.html,Zoesha Smith,0,SR,F,6-1,georgia-tech,2025
https://www.sports-reference.com/cbb/players/kayla-blackshear-1.html,Kayla Blackshear,13,SR,F,6-1,georgia-tech,2025
https://www.sports-reference.com/cbb/players/rusne-augustinaite-1.html,Rusne Augustinaite,23,SO,G,6-0,georgia-tech,2025
https://www.sports-reference.com/cbb/players/ariadna-termis-1.html,Ariadna Termis,20,SO,C,6-6,georgia-tech,2025
https://www.sports-reference.com/cbb/players/ines-noguero-1.html,Ines Noguero,22,JR,G,5-9,georgia-tech,2025
https://www.sports-reference.com/cbb/players/tianna-thompson-1.html,Tianna Thompson,35,FR,G,5-10,georgia-tech,2025
https://www.sports-reference.com/cbb/players/gabbie-grooms-1.html,Gabbie Grooms,27,FR,G,5-9,georgia-tech,2025
https://www.sports-reference.com/cbb/players/dasia-thomas-harris-1.html,D'Asia Thomas-Harris,32,SO,G,6-2,georgia-tech,2025
