player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/taleah-dilworth-1.html,Taleah Dilworth,3,SR,G,5-8,jackson-state,2025
https://www.sports-reference.com/cbb/players/leianya-massenat-1.html,Leianya Massenat,22,SR,G,5-9,jackson-state,2025
https://www.sports-reference.com/cbb/players/diaka-berete-1.html,Diaka Berete,10,SR,G,5-9,jackson-state,2025
https://www.sports-reference.com/cbb/players/jaileyah-cotton-1.html,Jaileyah Cotton,5,JR,G,5-6,jackson-state,2025
https://www.sports-reference.com/cbb/players/zoe-cooper-1.html,Zoe Cooper,30,SR,F,5-11,jackson-state,2025
https://www.sports-reference.com/cbb/players/shalance-montoya-1.html,Shalance Montoya,44,SR,C,6-1,jackson-state,2025
https://www.sports-reference.com/cbb/players/tierney-kelsey-1.html,Tierney Kelsey,11,FR,G,5-6,jackson-state,2025
https://www.sports-reference.com/cbb/players/zaria-glover-1.html,Zaria Glover,4,JR,G,5-10,jackson-state,2025
https://www.sports-reference.com/cbb/players/ruthie-mbugua-1.html,Ruthie Mbugua,24,JR,C,6-4,jackson-state,2025
https://www.sports-reference.com/cbb/players/jakiylah-esco-1.html,Jakiylah Esco,35,SR,C,6-1,jackson-state,2025
https://www.sports-reference.com/cbb/players/arianna-durrell-1.html,Arianna Durrell,14,JR,G,5-4,jackson-state,2025
https://www.sports-reference.com/cbb/players/rakisha-ballinger-1.html,Rakisha Ballinger,1,JR,G,5-8,jackson-state,2025
https://www.sports-reference.com/cbb/players/amaya-barnes-1.html,Amaya Barnes,33,SO,F,5-11,jackson-state,2025
https://www.sports-reference.com/cbb/players/joy-dau-1.html,Joy Dau,34,FR,C,6-3,jackson-state,2025
