player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/abigail-jegede-1.html,Abigail Jegede,2,SO,G,5-10,northeastern,2025
https://www.sports-reference.com/cbb/players/yirsy-queliz-1.html,Yirsy QuÃ©liz,15,SO,G,5-4,northeastern,2025
https://www.sports-reference.com/cbb/players/alyssa-staten-1.html,Alyssa Staten,10,FR,C,6-2,northeastern,2025
https://www.sports-reference.com/cbb/players/natalie-larranaga-1.html,Natalie LarraÃ±aga,25,JR,G,5-9,northeastern,2025
https://www.sports-reference.com/cbb/players/camille-clement-1.html,Camille Clement,12,SR,G,5-8,northeastern,2025
https://www.sports-reference.com/cbb/players/bailey-williams-3.html,Bailey Williams,1,SR,G,5-7,northeastern,2025
https://www.sports-reference.com/cbb/players/maddie-vizza-1.html,Maddie Vizza,22,SR,G,5-6,northeastern,2025
https://www.sports-reference.com/cbb/players/maria-sanchez-pitarch-1.html,Maria SÃ¡nchez Pitarch,33,FR,G,5-8,northeastern,2025
https://www.sports-reference.com/cbb/players/taylor-holohan-1.html,Taylor Holohan,14,FR,F,6-0,northeastern,2025
https://www.sports-reference.com/cbb/players/samia-greene-1.html,Samia Greene,4,FR,G,5-6,northeastern,2025
https://www.sports-reference.com/cbb/players/oralye-kiefer-1.html,Oralye Kiefer,11,JR,F,6-3,northeastern,2025
https://www.sports-reference.com/cbb/players/sophia-carlisle-1.html,Sophia Carlisle,20,SO,F,6-3,northeastern,2025
https://www.sports-reference.com/cbb/players/asha-parker-1.html,Asha Parker,24,SR,F,6-2,northeastern,2025
