player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/belle-lanpher-1.html,Belle Lanpher,2,SR,G,5-5,central-connecticut-state,2025
https://www.sports-reference.com/cbb/players/meghan-kenefick-1.html,Meghan Kenefick,32,SR,F,6-0,central-connecticut-state,2025
https://www.sports-reference.com/cbb/players/dagny-slomack-1.html,Dagny Slomack,13,FR,G,5-6,central-connecticut-state,2025
https://www.sports-reference.com/cbb/players/amaya-williams-1.html,Amaya Williams,5,SR,G,5-5,central-connecticut-state,2025
https://www.sports-reference.com/cbb/players/selina-monestime-1.html,Selina Monestime,3,FR,G,5-11,central-connecticut-state,2025
https://www.sports-reference.com/cbb/players/lucia-noin-1.html,Lucia Noin,12,JR,F,6-0,central-connecticut-state,2025
https://www.sports-reference.com/cbb/players/alonna-sellers-1.html,Alonna Sellers,22,JR,F,6-1,central-connecticut-state,2025
https://www.sports-reference.com/cbb/players/kayla-henry-2.html,Kayla Henry,11,SO,F,6-0,central-connecticut-state,2025
https://www.sports-reference.com/cbb/players/jessica-farrell-1.html,Jessica Farrell,14,FR,G,5-7,central-connecticut-state,2025
https://www.sports-reference.com/cbb/players/ciera-pearson-1.html,Cierra Pearson,21,JR,G,5-8,central-connecticut-state,2025
https://www.sports-reference.com/cbb/players/kaya-weiskopf-1.html,Kaya Weiskopf,24,FR,G,5-10,central-connecticut-state,2025
https://www.sports-reference.com/cbb/players/ilektra-lykaki-1.html,Ilektra Lykaki,1,FR,G,5-9,central-connecticut-state,2025
https://www.sports-reference.com/cbb/players/constance-ogbeide-1.html,Constance Ogbeide,0,SO,F,6-1,central-connecticut-state,2025
