player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/audi-crooks-1.html,Audi Crooks,55,SO,C,6-3,iowa-state,2025
https://www.sports-reference.com/cbb/players/addy-brown-1.html,Addy Brown,24,SO,F,6-2,iowa-state,2025
https://www.sports-reference.com/cbb/players/emily-ryan-2.html,Emily Ryan,11,SR,G,5-11,iowa-state,2025
https://www.sports-reference.com/cbb/players/sydney-harris-1.html,Sydney Harris,25,JR,G,6-0,iowa-state,2025
https://www.sports-reference.com/cbb/players/arianna-jackson-1.html,Arianna Jackson,2,SO,G,5-9,iowa-state,2025
https://www.sports-reference.com/cbb/players/kelsey-joens-1.html,Kelsey Joens,23,SO,G,5-10,iowa-state,2025
https://www.sports-reference.com/cbb/players/alisa-williams-1.html,Alisa Williams,3,SO,F,6-2,iowa-state,2025
https://www.sports-reference.com/cbb/players/mackenzie-hare-1.html,Mackenzie Hare,12,JR,G,5-9,iowa-state,2025
https://www.sports-reference.com/cbb/players/aili-tanke-1.html,Aili Tanke,32,FR,G,5-11,iowa-state,2025
https://www.sports-reference.com/cbb/players/reagan-wilson-1.html,Reagan Wilson,22,FR,G,5-8,iowa-state,2025
https://www.sports-reference.com/cbb/players/lily-hansford-1.html,Lily Hansford,6,JR,G,6-2,iowa-state,2025
https://www.sports-reference.com/cbb/players/lilly-taulelei-1.html,Lilly Taulelei,9,SO,C,6-3,iowa-state,2025
