player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/lily-wahinekapu-1.html,Lily Wahinekapu,3,SR,G,5-7,hawaii,2025
https://www.sports-reference.com/cbb/players/ritorya-tamilo-1.html,Ritorya Tamilo,24,FR,C,6-5,hawaii,2025
https://www.sports-reference.com/cbb/players/brooklyn-rewers-1.html,Brooklyn Rewers,14,SR,C,6-4,hawaii,2025
https://www.sports-reference.com/cbb/players/imani-perez-1.html,Imani Perez,12,JR,F,6-4,hawaii,2025
https://www.sports-reference.com/cbb/players/meilani-mcbee-1.html,Meilani McBee,23,SR,G,5-10,hawaii,2025
https://www.sports-reference.com/cbb/players/mia-uhila-1.html,Mia 'Uhila,2,JR,G,5-8,hawaii,2025
https://www.sports-reference.com/cbb/players/jovi-lefotu-1.html,Jovi Lefotu,4,SO,G,5-8,hawaii,2025
https://www.sports-reference.com/cbb/players/kelsie-imai-1.html,Kelsie Imai,1,SR,G,5-7,hawaii,2025
https://www.sports-reference.com/cbb/players/daejah-phillips-1.html,Daejah Phillips,15,SR,G,5-10,hawaii,2025
https://www.sports-reference.com/cbb/players/jade-peacock-1.html,Jade Peacock,22,SO,G,6-0,hawaii,2025
https://www.sports-reference.com/cbb/players/kira-may-filemu-1.html,Kira-May Filemu,11,FR,G,5-11,hawaii,2025
https://www.sports-reference.com/cbb/players/rebecca-moors-1.html,Rebecca Moors,8,FR,F,6-2,hawaii,2025
https://www.sports-reference.com/cbb/players/danijela-kujovic-1.html,Danijela Kujovic,10,FR,F,6-1,hawaii,2025
https://www.sports-reference.com/cbb/players/hallie-birdsong-1.html,Hallie Birdsong,13,SR,G,5-3,hawaii,2025
