player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/jayde-gamble-1.html,Jayde Gamble,1,SR,G,5-6,north-carolina-greensboro,2025
https://www.sports-reference.com/cbb/players/nya-smith-1.html,Nya Smith,22,FR,G,5-0,north-carolina-greensboro,2025
https://www.sports-reference.com/cbb/players/jaila-lee-1.html,Jaila Lee,4,JR,G,5-10,north-carolina-greensboro,2025
https://www.sports-reference.com/cbb/players/khalis-cain-1.html,Khalis Cain,15,SR,F,6-3,north-carolina-greensboro,2025
https://www.sports-reference.com/cbb/players/makiah-asidanya-1.html,Makiah Asidanya,21,SO,G,5-7,north-carolina-greensboro,2025
https://www.sports-reference.com/cbb/players/nia-howard-1.html,Nia Howard,44,SR,G,5-8,north-carolina-greensboro,2025
https://www.sports-reference.com/cbb/players/tasia-johnson-1.html,Tasia Johnson,2,JR,G,5-7,north-carolina-greensboro,2025
https://www.sports-reference.com/cbb/players/yacine-ndiaye-1.html,Yacine N'Diaye,5,SO,F,6-4,north-carolina-greensboro,2025
https://www.sports-reference.com/cbb/players/kelly-boyle-1.html,Kelly Boyle,0,SO,G,5-6,north-carolina-greensboro,2025
https://www.sports-reference.com/cbb/players/jailah-clark-jones-1.html,Jailah Clark-Jones,23,SR,G,5-11,north-carolina-greensboro,2025
https://www.sports-reference.com/cbb/players/nasia-powell-1.html,Nasia Powell,3,SR,G,5-7,north-carolina-greensboro,2025
https://www.sports-reference.com/cbb/players/ayanna-jackson-1.html,Ayanna Jackson,12,SO,F,6-1,north-carolina-greensboro,2025
https://www.sports-reference.com/cbb/players/kristina-rakotobe-1.html,Kristina Rakotobe,6,FR,F,5-11,north-carolina-greensboro,2025
https://www.sports-reference.com/cbb/players/joelle-davis-1.html,Joelle Davis,13,SO,G,5-10,north-carolina-greensboro,2025
