player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/liz-smith-2.html,Liz Smith,24,SR,G,5-9,pacific,2025
https://www.sports-reference.com/cbb/players/elizabeth-elliott-1.html,Elizabeth Elliott,14,SR,C,6-1,pacific,2025
https://www.sports-reference.com/cbb/players/anaya-james-1.html,Anaya James,3,SR,G,5-9,pacific,2025
https://www.sports-reference.com/cbb/players/marina-radocaj-1.html,Marina Radocaj,9,SO,F,6-2,pacific,2025
https://www.sports-reference.com/cbb/players/sydney-ward-1.html,Sydney Ward,10,JR,G,6-0,pacific,2025
https://www.sports-reference.com/cbb/players/lauren-glazier-1.html,Lauren Glazier,25,JR,F-C,6-4,pacific,2025
https://www.sports-reference.com/cbb/players/nyah-lowery-1.html,Nyah Lowery,15,SO,G,5-11,pacific,2025
https://www.sports-reference.com/cbb/players/daria-nestorov-1.html,Daria Nestorov,21,FR,G,5-4,pacific,2025
https://www.sports-reference.com/cbb/players/jamie-kent-1.html,Jamie Kent,22,SO,F,6-0,pacific,2025
https://www.sports-reference.com/cbb/players/stella-szabo-1.html,Stella Szabo,5,FR,G,5-11,pacific,2025
https://www.sports-reference.com/cbb/players/tyla-fautua-1.html,Tyla Fautua,32,FR,F,6-0,pacific,2025
https://www.sports-reference.com/cbb/players/luisa-anderegg-1.html,Luisa Anderegg,11,JR,F,6-2,pacific,2025
