player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/keslyn-secrist-1.html,Keslyn Secrist,12,SO,G,5-10,indiana-state,2025
https://www.sports-reference.com/cbb/players/deja-jones-2.html,Deja Jones,10,SR,G,5-9,indiana-state,2025
https://www.sports-reference.com/cbb/players/bella-finnegan-1.html,Bella Finnegan,33,JR,G,6-0,indiana-state,2025
https://www.sports-reference.com/cbb/players/savannah-white-1.html,Savannah White,2,JR,F,6-2,indiana-state,2025
https://www.sports-reference.com/cbb/players/saige-stahl-1.html,Saige Stahl,13,SO,F,6-1,indiana-state,2025
https://www.sports-reference.com/cbb/players/mia-simpson-1.html,Mia Simpson,4,JR,G,5-8,indiana-state,2025
https://www.sports-reference.com/cbb/players/chloe-williams-1.html,Chloe Williams,23,JR,F,6-3,indiana-state,2025
https://www.sports-reference.com/cbb/players/queen-ruffin-1.html,Queen Ruffin,00,SO,G,5-6,indiana-state,2025
https://www.sports-reference.com/cbb/players/davina-smith-1.html,Davina Smith,5,JR,G,6-0,indiana-state,2025
https://www.sports-reference.com/cbb/players/semie-brar-1.html,Semie Brar,8,SR,G,5-4,indiana-state,2025
https://www.sports-reference.com/cbb/players/lily-niebuhr-1.html,Lily Niebuhr,31,JR,C,6-3,indiana-state,2025
https://www.sports-reference.com/cbb/players/leah-yarbrough-1.html,Leah Yarbrough,14,SR,F,6-1,indiana-state,2025
