player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/teresa-seppala-1.html,Teresa Seppala,7,JR,G,6-0,siena,2025
https://www.sports-reference.com/cbb/players/ahniysha-jackson-1.html,Ahniysha Jackson,0,SR,G,5-7,siena,2025
https://www.sports-reference.com/cbb/players/anajah-brown-1.html,Anajah Brown,21,SR,F,6-1,siena,2025
https://www.sports-reference.com/cbb/players/myriam-traore-1.html,Myriam Traore,3,FR,G,6-2,siena,2025
https://www.sports-reference.com/cbb/players/aniya-hooker-1.html,Aniya Hooker,2,FR,G,5-8,siena,2025
https://www.sports-reference.com/cbb/players/keyna-hadley-1.html,KB Hadley,13,JR,G,5-5,siena,2025
https://www.sports-reference.com/cbb/players/zyriah-price-1.html,Zyriah Price,15,FR,G,6-0,siena,2025
https://www.sports-reference.com/cbb/players/ana-conde-1.html,Ana Conde,10,FR,G,6-0,siena,2025
https://www.sports-reference.com/cbb/players/eszter-turi-1.html,Eszter Turi,25,SO,F,6-1,siena,2025
https://www.sports-reference.com/cbb/players/peppi-lohko-1.html,Peppi Lohko,23,FR,G,6-2,siena,2025
https://www.sports-reference.com/cbb/players/zoe-richardson-1.html,Zoe Richardson,33,FR,G,6-1,siena,2025
