player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/chrishawn-coleman-1.html,Chrishawn Coleman,12,FR,G,5-7,morehead-state,2025
https://www.sports-reference.com/cbb/players/katie-novik-1.html,Katie Novik,33,SO,G,5-9,morehead-state,2025
https://www.sports-reference.com/cbb/players/harley-paynter-1.html,Harley Paynter,4,SR,G,5-8,morehead-state,2025
https://www.sports-reference.com/cbb/players/aileen-marquez-1.html,Aileen Marquez,13,SR,G,5-8,morehead-state,2025
https://www.sports-reference.com/cbb/players/michelle-ugwah-1.html,Michelle Ugwah,10,FR,F,6-1,morehead-state,2025
https://www.sports-reference.com/cbb/players/maia-rosarion-1.html,Maia Rosarion,14,FR,F,5-10,morehead-state,2025
https://www.sports-reference.com/cbb/players/kateryna-dike-1.html,Kateryna Dike,20,SR,F,6-3,morehead-state,2025
https://www.sports-reference.com/cbb/players/kuryn-brunson-1.html,Kuryn Brunson,11,JR,F,5-11,morehead-state,2025
https://www.sports-reference.com/cbb/players/alyssa-berry-1.html,Alyssa Berry,3,JR,G,5-7,morehead-state,2025
https://www.sports-reference.com/cbb/players/kalise-hill-1.html,Kalise Hill,15,FR,G,5-6,morehead-state,2025
https://www.sports-reference.com/cbb/players/myla-benton-1.html,Myla Benton,2,FR,G,5-8,morehead-state,2025
https://www.sports-reference.com/cbb/players/aaliyah-holmes-1.html,Aaliyah Holmes,25,JR,F,5-10,morehead-state,2025
https://www.sports-reference.com/cbb/players/celeste-reed-1.html,Celeste Reed,23,FR,F,5-11,morehead-state,2025
https://www.sports-reference.com/cbb/players/alyse-holliman-1.html,Alyse Holliman,0,SO,C,6-0,morehead-state,2025
https://www.sports-reference.com/cbb/players/jenna-hampton-1.html,Jenna Hampton,34,SO,G,5-7,morehead-state,2025
https://www.sports-reference.com/cbb/players/marie-perdew-1.html,Marie' Perdew,22,FR,G,5-9,morehead-state,2025
https://www.sports-reference.com/cbb/players/veronika-korchagina-1.html,Veronika Korchagina,32,FR,F,6-3,morehead-state,2025
