player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/dyanna-maxey-1.html,D'Yanna Maxey,0,JR,G,5-7,mississippi-valley-state,2025
https://www.sports-reference.com/cbb/players/jaylia-reed-1.html,Jaylia Reed,2,SR,G,5-6,mississippi-valley-state,2025
https://www.sports-reference.com/cbb/players/kerra-jones-1.html,Kerra Jones,4,FR,G,6-1,mississippi-valley-state,2025
https://www.sports-reference.com/cbb/players/jaeda-murphy-1.html,Jaeda Murphy,5,FR,G,5-3,mississippi-valley-state,2025
https://www.sports-reference.com/cbb/players/clemisha-prackett-1.html,Clemisha Prackett,15,SO,F,6-1,mississippi-valley-state,2025
https://www.sports-reference.com/cbb/players/janiya-jones-1.html,Janiya Jones,11,JR,G,5-7,mississippi-valley-state,2025
https://www.sports-reference.com/cbb/players/mikaela-parris-1.html,Mikaela Parris,21,JR,F,6-0,mississippi-valley-state,2025
https://www.sports-reference.com/cbb/players/aaliyah-duranham-1.html,Aaliyah Duranham,22,SO,F,5-9,mississippi-valley-state,2025
https://www.sports-reference.com/cbb/players/serenity-echols-1.html,Serenity Echols,25,JR,G,5-10,mississippi-valley-state,2025
https://www.sports-reference.com/cbb/players/kylah-mccullers-1.html,Kylah McCullers,23,SO,G,5-7,mississippi-valley-state,2025
https://www.sports-reference.com/cbb/players/shdiamond-mcknight-1.html,Sh'Diamond McKnight,1,SR,G,5-7,mississippi-valley-state,2025
https://www.sports-reference.com/cbb/players/mia-hardin-1.html,Mia Hardin,44,JR,,6-4,mississippi-valley-state,2025
https://www.sports-reference.com/cbb/players/shakira-gresham-1.html,Shakira Gresham,3,FR,G,5-9,mississippi-valley-state,2025
https://www.sports-reference.com/cbb/players/jala-douglas-1.html,Ja'la Douglas,20,SO,F,5-10,mississippi-valley-state,2025
https://www.sports-reference.com/cbb/players/keanna-coburn-1.html,Keanna Coburn,30,SO,C,6-3,mississippi-valley-state,2025
https://www.sports-reference.com/cbb/players/caiside-snapp-1.html,Caiside Snapp,24,SO,G,5-7,mississippi-valley-state,2025
https://www.sports-reference.com/cbb/players/teniya-morant-1.html,Teniya Morant,10,FR,G,5-7,mississippi-valley-state,2025
