player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/jordyn-jenkins-1.html,Jordyn Jenkins,32,SR,F,6-0,texas-san-antonio,2025
https://www.sports-reference.com/cbb/players/sidney-love-1.html,Sidney Love,11,JR,G,5-8,texas-san-antonio,2025
https://www.sports-reference.com/cbb/players/nina-de-leon-negron-1.html,Nina De Leon Negron,8,SR,G,5-6,texas-san-antonio,2025
https://www.sports-reference.com/cbb/players/idara-udo-1.html,Idara Udo,25,SO,F,6-1,texas-san-antonio,2025
https://www.sports-reference.com/cbb/players/cheyenne-rowe-1.html,Cheyenne Rowe,21,SO,F,6-2,texas-san-antonio,2025
https://www.sports-reference.com/cbb/players/maya-linton-1.html,Maya Linton,20,JR,F,6-0,texas-san-antonio,2025
https://www.sports-reference.com/cbb/players/aysia-proctor-1.html,Aysia Proctor,12,SO,G,5-8,texas-san-antonio,2025
https://www.sports-reference.com/cbb/players/damara-allen-1.html,Damara Allen,4,FR,G,5-10,texas-san-antonio,2025
https://www.sports-reference.com/cbb/players/taylor-ross-2.html,Taylor Ross,13,FR,F,6-1,texas-san-antonio,2025
https://www.sports-reference.com/cbb/players/emma-lucio-1.html,Emma Lucio,3,SO,G,5-9,texas-san-antonio,2025
https://www.sports-reference.com/cbb/players/nyayongah-gony-1.html,Nyayongah Gony,7,JR,F,6-4,texas-san-antonio,2025
https://www.sports-reference.com/cbb/players/alexis-parker-1.html,Alexis Parker,2,JR,G,5-9,texas-san-antonio,2025
https://www.sports-reference.com/cbb/players/siena-guttadauro-1.html,Siena Guttadauro,1,JR,G,5-6,texas-san-antonio,2025
https://www.sports-reference.com/cbb/players/mia-hammonds-1.html,Mia Hammonds,5,FR,G,6-3,texas-san-antonio,2025
https://www.sports-reference.com/cbb/players/emilia-dannebauer-1.html,Emilia Dannebauer,33,FR,C,6-4,texas-san-antonio,2025
