player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/charity-gallegos-1.html,Charity Gallegos,10,SR,G,5-4,north-alabama,2025
https://www.sports-reference.com/cbb/players/katie-criswell-1.html,Katie Criswell,13,SO,G,5-10,north-alabama,2025
https://www.sports-reference.com/cbb/players/india-howard-1.html,India Howard,22,JR,F,6-0,north-alabama,2025
https://www.sports-reference.com/cbb/players/emma-kate-tittle-1.html,Emma Kate Tittle,1,JR,G,5-7,north-alabama,2025
https://www.sports-reference.com/cbb/players/alyssa-clutter-1.html,Alyssa Clutter,23,JR,G,5-9,north-alabama,2025
https://www.sports-reference.com/cbb/players/jazzy-klinge-2.html,Jazzy Klinge,20,JR,F,5-10,north-alabama,2025
https://www.sports-reference.com/cbb/players/sara-wohlgemuth-1.html,Sara Wohlgemuth,5,SR,G,5-4,north-alabama,2025
https://www.sports-reference.com/cbb/players/cameron-jones-6.html,Cameron Jones,0,JR,F,6-2,north-alabama,2025
https://www.sports-reference.com/cbb/players/sarang-west-1.html,Sarang West,12,JR,G,5-7,north-alabama,2025
https://www.sports-reference.com/cbb/players/rhema-pegues-1.html,Rhema Pegues,21,JR,G,5-8,north-alabama,2025
https://www.sports-reference.com/cbb/players/chloe-siegel-1.html,Chloe Siegel,24,SO,G,5-7,north-alabama,2025
https://www.sports-reference.com/cbb/players/sofia-ceppellotti-1.html,Sofia Ceppellotti,2,FR,F,6-1,north-alabama,2025
https://www.sports-reference.com/cbb/players/chrishunti-walker-1.html,Chrishunti Walker,30,FR,C,6-2,north-alabama,2025
https://www.sports-reference.com/cbb/players/veronaye-charlton-1.html,Veronaye Charlton,11,SO,G,5-4,north-alabama,2025
