player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/bella-smuda-1.html,Bella Smuda,31,SR,C,6-5,liberty,2025
https://www.sports-reference.com/cbb/players/emma-hess-1.html,Emma Hess,23,SR,G,5-11,liberty,2025
https://www.sports-reference.com/cbb/players/asia-boone-1.html,Asia Boone,12,SO,G,5-8,liberty,2025
https://www.sports-reference.com/cbb/players/avery-mills-1.html,Avery Mills,1,FR,G,5-9,liberty,2025
https://www.sports-reference.com/cbb/players/jordan-hodges-1.html,Jordan Hodges,0,SR,G,5-6,liberty,2025
https://www.sports-reference.com/cbb/players/emmy-stout-1.html,Emmy Stout,17,FR,C,6-3,liberty,2025
https://www.sports-reference.com/cbb/players/elisabeth-aegisdottir-1.html,Elisabeth Aegisdottir,21,SO,F,6-1,liberty,2025
https://www.sports-reference.com/cbb/players/pien-steenbergen-1.html,Pien Steenbergen,7,SO,G,6-1,liberty,2025
https://www.sports-reference.com/cbb/players/brooke-moore-2.html,Brooke Moore,10,SO,G,5-11,liberty,2025
https://www.sports-reference.com/cbb/players/claudia-acin-1.html,Claudia Acin,4,SO,G,5-8,liberty,2025
https://www.sports-reference.com/cbb/players/anna-badosa-1.html,Anna Badosa,22,SR,G,5-9,liberty,2025
https://www.sports-reference.com/cbb/players/emily-howard-1.html,Emily Howard,14,JR,C,6-5,liberty,2025
https://www.sports-reference.com/cbb/players/emma-hjordisardottir-1.html,Emma Hjordisardottir,18,FR,G,5-10,liberty,2025
https://www.sports-reference.com/cbb/players/caroline-shiery-1.html,Caroline Shiery,11,SO,C,6-3,liberty,2025
