player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/rachel-leggett-1.html,Rachel Leggett,22,JR,G,5-8,south-alabama,2025
https://www.sports-reference.com/cbb/players/daniela-gonzalez-1.html,Daniela Gonzalez,20,JR,F,6-0,south-alabama,2025
https://www.sports-reference.com/cbb/players/amyria-walker-1.html,Amyria Walker,5,JR,G,5-4,south-alabama,2025
https://www.sports-reference.com/cbb/players/terren-coffil-1.html,Terren Coffil,8,FR,G,5-7,south-alabama,2025
https://www.sports-reference.com/cbb/players/michiyah-simmons-1.html,Michiyah Simmons,4,JR,G,5-6,south-alabama,2025
https://www.sports-reference.com/cbb/players/chrysta-narcisse-1.html,Chrysta Narcisse,0,FR,G,5-8,south-alabama,2025
https://www.sports-reference.com/cbb/players/princess-okafor-nweze-1.html,Princess Okafor Nweze,15,FR,F,6-1,south-alabama,2025
https://www.sports-reference.com/cbb/players/nadia-howard-1.html,Nadia Howard,11,SR,G,5-8,south-alabama,2025
https://www.sports-reference.com/cbb/players/jordan-rosier-1.html,Jordan Rosier,24,SR,G,5-9,south-alabama,2025
https://www.sports-reference.com/cbb/players/alicia-spann-1.html,Alicia Spann,21,JR,C,6-3,south-alabama,2025
https://www.sports-reference.com/cbb/players/tara-green-1.html,Tara Green,2,SR,F-C,6-3,south-alabama,2025
https://www.sports-reference.com/cbb/players/naomi-smitherman-1.html,Naomi Smitherman,3,JR,F,6-1,south-alabama,2025
https://www.sports-reference.com/cbb/players/aroa-mangas-1.html,Aroa Mangas,7,FR,G,5-9,south-alabama,2025
