player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/yarden-garzon-1.html,Yarden Garzon,12,JR,G,6-3,indiana,2025
https://www.sports-reference.com/cbb/players/shay-ciezki-1.html,Shay Ciezki,10,JR,G,5-7,indiana,2025
https://www.sports-reference.com/cbb/players/karoline-striplin-1.html,Karoline Striplin,11,SR,F,6-3,indiana,2025
https://www.sports-reference.com/cbb/players/chloe-moore-mcneil-1.html,Chloe Moore-McNeil,22,SR,G,5-11,indiana,2025
https://www.sports-reference.com/cbb/players/sydney-parrish-1.html,Sydney Parrish,33,SR,G,6-2,indiana,2025
https://www.sports-reference.com/cbb/players/lilly-meister-1.html,Lilly Meister,52,JR,F,6-3,indiana,2025
https://www.sports-reference.com/cbb/players/lexus-bargesser-1.html,Lexus Bargesser,1,JR,G,5-9,indiana,2025
https://www.sports-reference.com/cbb/players/julianna-lamendola-1.html,Julianna LaMendola,20,SO,G,6-1,indiana,2025
https://www.sports-reference.com/cbb/players/henna-sandvik-1.html,Henna Sandvik,21,JR,G,6-0,indiana,2025
https://www.sports-reference.com/cbb/players/valentyna-kadlecova-1.html,Valentyna Kadlecova,15,FR,G,6-0,indiana,2025
https://www.sports-reference.com/cbb/players/faith-wiseman-1.html,Faith Wiseman,31,FR,F,6-4,indiana,2025
https://www.sports-reference.com/cbb/players/sharnecce-currie-jelks-1.html,Sharnecce Currie-Jelks,23,JR,F,6-2,indiana,2025
