player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/tate-walters-1.html,Tate Lash,4,SR,G,5-9,furman,2025
https://www.sports-reference.com/cbb/players/sydney-ryan-1.html,Sydney Ryan,20,JR,G,5-11,furman,2025
https://www.sports-reference.com/cbb/players/kate-johnson-1.html,Kate Johnson,42,SR,F,6-3,furman,2025
https://www.sports-reference.com/cbb/players/jada-session-1.html,Jada Session,3,SR,F,6-1,furman,2025
https://www.sports-reference.com/cbb/players/raina-mcgowens-1.html,Raina McGowens,5,FR,G,5-10,furman,2025
https://www.sports-reference.com/cbb/players/clare-coyle-2.html,Clare Coyle,2,FR,F,6-1,furman,2025
https://www.sports-reference.com/cbb/players/niveya-henley-1.html,Niveya Henley,21,JR,G,6-0,furman,2025
https://www.sports-reference.com/cbb/players/chantelle-stuart-1.html,Chantelle Stuart,10,FR,G,5-9,furman,2025
https://www.sports-reference.com/cbb/players/jaelyn-acker-1.html,Jaelyn Acker,24,JR,G,5-7,furman,2025
https://www.sports-reference.com/cbb/players/bella-lachance-1.html,Bella LaChance,1,SR,G,5-6,furman,2025
https://www.sports-reference.com/cbb/players/hanna-hansson-1.html,Hanna Hansson,14,SO,F,6-4,furman,2025
https://www.sports-reference.com/cbb/players/hilary-englert-1.html,Hilary Englert,13,FR,G,5-11,furman,2025
https://www.sports-reference.com/cbb/players/asa-snyder-1.html,Asa Snyder,12,SO,G,5-7,furman,2025
https://www.sports-reference.com/cbb/players/jayda-pinder-1.html,Jayda Pinder,0,SO,G,5-7,furman,2025
