player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/nicole-gwynn-1.html,Nicole Gwynn,3,SR,G,5-9,georgia-southern,2025
https://www.sports-reference.com/cbb/players/indya-green-1.html,Indya Green,34,SR,F,5-11,georgia-southern,2025
https://www.sports-reference.com/cbb/players/leah-johnson-2.html,Leah Johnson,32,SR,F,6-3,georgia-southern,2025
https://www.sports-reference.com/cbb/players/mckenna-eddings-1.html,McKenna Eddings,30,SR,F,6-0,georgia-southern,2025
https://www.sports-reference.com/cbb/players/nakiyah-mays-prince-1.html,Nakiyah Mays-Prince,44,JR,G,5-5,georgia-southern,2025
https://www.sports-reference.com/cbb/players/bukky-akinsola-1.html,Bukky Akinsola,0,SR,G,5-6,georgia-southern,2025
https://www.sports-reference.com/cbb/players/jashanti-simmons-1.html,Jashanti Simmons,2,SR,G,5-8,georgia-southern,2025
https://www.sports-reference.com/cbb/players/jazmyne-jackson-1.html,Jazmyne Jackson,4,JR,G,5-7,georgia-southern,2025
https://www.sports-reference.com/cbb/players/paris-gaines-1.html,Paris Gaines,7,SO,C,6-3,georgia-southern,2025
https://www.sports-reference.com/cbb/players/jamiria-jones-1.html,Jamiria Jones,10,FR,F,5-9,georgia-southern,2025
https://www.sports-reference.com/cbb/players/liv-fuller-1.html,Liv Fuller,12,SO,F,5-10,georgia-southern,2025
https://www.sports-reference.com/cbb/players/deannasty-smith-1.html,Deannasty Smith,23,JR,F,6-1,georgia-southern,2025
https://www.sports-reference.com/cbb/players/ashantay-noble-1.html,Ashantay Noble,21,FR,F,5-10,georgia-southern,2025
https://www.sports-reference.com/cbb/players/tamiria-jones-1.html,Tamiria Jones,1,FR,G,5-9,georgia-southern,2025
