player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/alayna-contreras-1.html,Alayna Contreras,3,JR,G,5-6,missouri-kansas-city,2025
https://www.sports-reference.com/cbb/players/emani-bennett-1.html,Emani Bennett,0,SO,G,5-11,missouri-kansas-city,2025
https://www.sports-reference.com/cbb/players/elauni-bennett-1.html,Elauni Bennett,2,SO,G,5-9,missouri-kansas-city,2025
https://www.sports-reference.com/cbb/players/tamia-ugass-1.html,Tamia Ugass,5,SR,F,6-3,missouri-kansas-city,2025
https://www.sports-reference.com/cbb/players/kelby-bannerman-1.html,Kelby Bannerman,11,JR,F,6-1,missouri-kansas-city,2025
https://www.sports-reference.com/cbb/players/zaire-harrell-1.html,Zaire Harrell,24,JR,G,5-8,missouri-kansas-city,2025
https://www.sports-reference.com/cbb/players/ana-oliveira-2.html,Ana Oliveira,22,SO,G,5-6,missouri-kansas-city,2025
https://www.sports-reference.com/cbb/players/lisa-thomas-2.html,Lisa Thomas,21,SR,G,5-5,missouri-kansas-city,2025
https://www.sports-reference.com/cbb/players/chloe-dallas-1.html,Chloe Dallas,20,JR,F,6-3,missouri-kansas-city,2025
https://www.sports-reference.com/cbb/players/kaia-ponder-1.html,Kaia Ponder,15,SR,F,6-0,missouri-kansas-city,2025
https://www.sports-reference.com/cbb/players/funmi-amode-1.html,Funmi Amode,10,JR,F,6-0,missouri-kansas-city,2025
https://www.sports-reference.com/cbb/players/alyssa-febres-1.html,Alyssa Febres,23,FR,G,5-5,missouri-kansas-city,2025
https://www.sports-reference.com/cbb/players/zanaa-cordis-1.html,Zanaa Cordis,44,SR,F,6-3,missouri-kansas-city,2025
https://www.sports-reference.com/cbb/players/dea-pushkolli-1.html,Dea Pushkolli,12,SO,G,5-11,missouri-kansas-city,2025
https://www.sports-reference.com/cbb/players/nikole-thomas-1.html,Nikole Thomas,1,SO,G,5-7,missouri-kansas-city,2025
