player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/taryn-barbot-1.html,Taryn Barbot,5,SO,G,5-10,college-of-charleston,2025
https://www.sports-reference.com/cbb/players/taylor-barbot-1.html,Taylor Barbot,0,SO,G,5-9,college-of-charleston,2025
https://www.sports-reference.com/cbb/players/lara-rohkohl-1.html,Lara Rohkohl,13,JR,C,6-2,college-of-charleston,2025
https://www.sports-reference.com/cbb/players/mckinley-brooks-sumpter-1.html,McKinley Brooks-Sumpter,4,SR,G,5-7,college-of-charleston,2025
https://www.sports-reference.com/cbb/players/jazmyn-stone-1.html,Jazmyn Stone,21,JR,G,5-6,college-of-charleston,2025
https://www.sports-reference.com/cbb/players/sophia-tougas-1.html,Sophia Tougas,6,JR,G,6-0,college-of-charleston,2025
https://www.sports-reference.com/cbb/players/nyah-willis-1.html,Nyah Willis,2,SR,G,5-10,college-of-charleston,2025
https://www.sports-reference.com/cbb/players/marissa-brown-2.html,Marissa Brown,3,JR,F,6-0,college-of-charleston,2025
https://www.sports-reference.com/cbb/players/jami-hill-1.html,Jami Hill,1,SO,G,5-11,college-of-charleston,2025
https://www.sports-reference.com/cbb/players/leah-philpotts-1.html,Leah Philpotts,15,FR,F,5-8,college-of-charleston,2025
https://www.sports-reference.com/cbb/players/naylee-cortes-1.html,Naylee Cortes,11,JR,F,5-9,college-of-charleston,2025
https://www.sports-reference.com/cbb/players/celina-blount-1.html,Celina Blount,22,FR,F,6-3,college-of-charleston,2025
https://www.sports-reference.com/cbb/players/raeanne-eccleston-1.html,Raeanne Eccleston,12,FR,F,6-3,college-of-charleston,2025
