player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/maggie-doogan-1.html,Maggie Doogan,44,JR,F,6-2,richmond,2025
https://www.sports-reference.com/cbb/players/rachel-ullstrom-1.html,Rachel Ullstrom,22,JR,G,6-1,richmond,2025
https://www.sports-reference.com/cbb/players/addie-budnik-1.html,Addie Budnik,20,SR,F,6-2,richmond,2025
https://www.sports-reference.com/cbb/players/ally-sweeney-1.html,Ally Sweeney,14,SO,G,5-6,richmond,2025
https://www.sports-reference.com/cbb/players/katie-hill-1.html,Katie Hill,25,SR,G,6-0,richmond,2025
https://www.sports-reference.com/cbb/players/anna-camden-1.html,Anna Camden,11,SR,F,6-3,richmond,2025
https://www.sports-reference.com/cbb/players/faith-alston-1.html,Faith Alston,12,SR,G,5-7,richmond,2025
https://www.sports-reference.com/cbb/players/alyssa-jimenez-1.html,Alyssa Jimenez,23,SR,G,6-0,richmond,2025
https://www.sports-reference.com/cbb/players/samantha-dewey-1.html,Samantha Dewey,13,JR,F,6-2,richmond,2025
https://www.sports-reference.com/cbb/players/alicia-newell-1.html,Alicia Newell,3,FR,G,5-9,richmond,2025
https://www.sports-reference.com/cbb/players/steph-ouderkirk-1.html,Steph Ouderkirk,33,SR,F,6-1,richmond,2025
https://www.sports-reference.com/cbb/players/payton-richard-1.html,Payton Richard,15,FR,G,6-0,richmond,2025
https://www.sports-reference.com/cbb/players/courtney-swider-1.html,Courtney Swider,21,SO,F,6-4,richmond,2025
https://www.sports-reference.com/cbb/players/jada-green-1.html,Jada Green,8,JR,F,6-1,richmond,2025
