player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/lindsay-berger-1.html,Lindsay Berger,35,SR,F,6-2,holy-cross,2025
https://www.sports-reference.com/cbb/players/meg-cahalan-1.html,Meg Cahalan,4,JR,F,6-2,holy-cross,2025
https://www.sports-reference.com/cbb/players/simone-foreman-1.html,Simone Foreman,24,JR,G,5-9,holy-cross,2025
https://www.sports-reference.com/cbb/players/kaitlyn-flanagan-1.html,Kaitlyn Flanagan,5,JR,G,5-8,holy-cross,2025
https://www.sports-reference.com/cbb/players/kendall-eddy-1.html,Kendall Eddy,32,SO,G,5-7,holy-cross,2025
https://www.sports-reference.com/cbb/players/mary-elizabeth-donnelly-1.html,Mary-Elizabeth Donnelly,33,JR,G,6-0,holy-cross,2025
https://www.sports-reference.com/cbb/players/lauren-huber-2.html,Lauren Huber,34,SR,G,5-10,holy-cross,2025
https://www.sports-reference.com/cbb/players/janie-bachmann-1.html,Janie Bachmann,21,SO,G,6-0,holy-cross,2025
https://www.sports-reference.com/cbb/players/hannah-griffin-1.html,Hannah Griffin,25,SO,G,5-6,holy-cross,2025
https://www.sports-reference.com/cbb/players/stella-gougoufkas-1.html,Stella Gougoufkas,10,FR,G,5-9,holy-cross,2025
https://www.sports-reference.com/cbb/players/simone-lewis-1.html,Simone Lewis,22,SO,F,6-0,holy-cross,2025
https://www.sports-reference.com/cbb/players/grace-munt-1.html,Grace Munt,23,SR,G,5-11,holy-cross,2025
https://www.sports-reference.com/cbb/players/gracynn-gough-1.html,Gracynn Gough,44,FR,F,6-0,holy-cross,2025
