player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/ines-gimenez-monserrat-1.html,Ines Gimenez Monserrat,23,JR,G,5-10,manhattan,2025
https://www.sports-reference.com/cbb/players/nitzan-amar-1.html,Nitzan Amar,21,JR,G,5-10,manhattan,2025
https://www.sports-reference.com/cbb/players/tegan-young-1.html,Tegan Young,4,SO,F,6-1,manhattan,2025
https://www.sports-reference.com/cbb/players/leyla-Ã¶ztÃ¼rk-1.html,Leyla Ozturk,9,SR,F,6-1,manhattan,2025
https://www.sports-reference.com/cbb/players/petra-juric-1.html,Petra Juric,25,SR,F,6-2,manhattan,2025
https://www.sports-reference.com/cbb/players/brianna-davis-2.html,Brianna Davis,0,JR,G,5-8,manhattan,2025
https://www.sports-reference.com/cbb/players/hana-mÃ¼hl-1.html,Hana Muhl,1,JR,G,5-8,manhattan,2025
https://www.sports-reference.com/cbb/players/kristina-juric-1.html,Kristina Juric,6,SO,F,6-2,manhattan,2025
https://www.sports-reference.com/cbb/players/claudia-jimenez-1.html,Claudia Jimenez,5,FR,G,5-8,manhattan,2025
https://www.sports-reference.com/cbb/players/alyssa-costigan-1.html,Alyssa Costigan,10,JR,G,6-0,manhattan,2025
https://www.sports-reference.com/cbb/players/alexis-rosenfeld-1.html,Alexis Rosenfeld,14,FR,F,6-3,manhattan,2025
https://www.sports-reference.com/cbb/players/caroline-de-klauman-1.html,Caroline De Klauman,15,JR,F,6-1,manhattan,2025
