player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/abby-antognoli-1.html,Abby Antognoli,1,SR,G,5-7,lafayette,2025
https://www.sports-reference.com/cbb/players/teresa-kiewiet-1.html,Teresa Kiewiet,12,SO,G,5-10,lafayette,2025
https://www.sports-reference.com/cbb/players/sauda-ntaconayigize-1.html,Sauda Ntaconayigize,24,JR,G,5-11,lafayette,2025
https://www.sports-reference.com/cbb/players/kay-donahue-1.html,Kay Donahue,15,JR,G,5-10,lafayette,2025
https://www.sports-reference.com/cbb/players/halee-smith-1.html,Halee Smith,32,SR,G,5-10,lafayette,2025
https://www.sports-reference.com/cbb/players/tasha-chudy-1.html,Tasha Chudy,10,SO,F,6-2,lafayette,2025
https://www.sports-reference.com/cbb/players/talia-zurinskas-1.html,Talia Zurinskas,0,FR,G,5-7,lafayette,2025
https://www.sports-reference.com/cbb/players/emma-shields-1.html,Emma Shields,2,JR,F,6-3,lafayette,2025
https://www.sports-reference.com/cbb/players/rosie-scognamiglio-1.html,Rosie Scognamiglio,22,SO,G,5-10,lafayette,2025
https://www.sports-reference.com/cbb/players/brynn-beffert-1.html,Brynn Beffert,44,SO,F,6-1,lafayette,2025
https://www.sports-reference.com/cbb/players/kylie-favours-1.html,Kylie Favours,4,SR,G,5-9,lafayette,2025
https://www.sports-reference.com/cbb/players/jordyn-mays-1.html,Jordyn Mays,23,FR,F,6-2,lafayette,2025
