player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/mary-anna-asare-1.html,Mary-Anna Asare,11,JR,G,5-7,virginia-commonwealth,2025
https://www.sports-reference.com/cbb/players/zoli-khalil-1.html,Zoli Khalil,13,SO,G,6-0,virginia-commonwealth,2025
https://www.sports-reference.com/cbb/players/valentina-ojeda-1.html,Valentina Ojeda,12,SR,F,6-0,virginia-commonwealth,2025
https://www.sports-reference.com/cbb/players/grace-hutson-1.html,Grace Hutson,4,SR,G,5-9,virginia-commonwealth,2025
https://www.sports-reference.com/cbb/players/mykel-parham-1.html,Mykel Parham,34,SR,F,6-1,virginia-commonwealth,2025
https://www.sports-reference.com/cbb/players/timaya-lewis-eutsey-1.html,Timaya Lewis-Eutsey,3,JR,G,5-8,virginia-commonwealth,2025
https://www.sports-reference.com/cbb/players/cyriah-griffin-1.html,Cyriah Griffin,2,FR,G,5-7,virginia-commonwealth,2025
https://www.sports-reference.com/cbb/players/jennifer-ezeh-1.html,Jennifer Ezeh,22,SR,F,6-2,virginia-commonwealth,2025
https://www.sports-reference.com/cbb/players/lucia-sotelo-miguez-1.html,Lucia Sotelo Miguez,32,SO,F,6-1,virginia-commonwealth,2025
https://www.sports-reference.com/cbb/players/deniz-torgut-1.html,Deniz Torgut,21,SO,G,5-10,virginia-commonwealth,2025
https://www.sports-reference.com/cbb/players/adebukola-akomolafe-1.html,Adebukola Akomolafe,5,JR,G,5-9,virginia-commonwealth,2025
https://www.sports-reference.com/cbb/players/natalia-tondi-1.html,Natalia Tondi,14,SR,G,5-10,virginia-commonwealth,2025
https://www.sports-reference.com/cbb/players/isabel-whitelaw-1.html,Isabel Whitelaw,31,FR,F,6-3,virginia-commonwealth,2025
https://www.sports-reference.com/cbb/players/alexis-black-1.html,Alexis Black,9,JR,G,5-9,virginia-commonwealth,2025
