player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/milahnie-perry-1.html,Milahnie Perry,2,JR,G,5-7,air-force,2025
https://www.sports-reference.com/cbb/players/madison-smith-2.html,Madison Smith,4,SR,G,5-8,air-force,2025
https://www.sports-reference.com/cbb/players/keelie-ohollaren-1.html,Keelie O'Hollaren,13,SO,G,5-10,air-force,2025
https://www.sports-reference.com/cbb/players/jayda-mcnabb-1.html,Jayda McNabb,10,SO,G,5-10,air-force,2025
https://www.sports-reference.com/cbb/players/jordyn-devaughn-1.html,Jordyn DeVaughn,0,SO,G,5-6,air-force,2025
https://www.sports-reference.com/cbb/players/alexis-cortez-2.html,Alexis Cortez,1,SO,G,5-11,air-force,2025
https://www.sports-reference.com/cbb/players/jo-huntimer-1.html,Jo Huntimer,40,SR,G,5-7,air-force,2025
https://www.sports-reference.com/cbb/players/emily-adams-2.html,Emily Adams,31,JR,F,6-0,air-force,2025
https://www.sports-reference.com/cbb/players/emma-lytle-1.html,Emma Lytle,25,FR,G,5-7,air-force,2025
https://www.sports-reference.com/cbb/players/marissa-hargrave-1.html,Marissa Hargrave,24,SO,G,5-8,air-force,2025
https://www.sports-reference.com/cbb/players/parker-brown-1.html,Parker Brown,23,JR,F,6-0,air-force,2025
https://www.sports-reference.com/cbb/players/sydney-roundtree-1.html,Sydney Roundtree,5,FR,F,6-0,air-force,2025
https://www.sports-reference.com/cbb/players/tanah-gorman-1.html,Tanah Gorman,12,FR,F,6-0,air-force,2025
