player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/madison-booker-1.html,Madison Booker,35,SO,F,6-1,texas,2025
https://www.sports-reference.com/cbb/players/taylor-jones-2.html,Taylor Jones,44,SR,F,6-4,texas,2025
https://www.sports-reference.com/cbb/players/rori-harmon-1.html,Rori Harmon,3,SR,G,5-6,texas,2025
https://www.sports-reference.com/cbb/players/kyla-oldacre-1.html,Kyla Oldacre,00,JR,F,6-6,texas,2025
https://www.sports-reference.com/cbb/players/shay-holle-1.html,Shay Holle,10,SR,G,6-0,texas,2025
https://www.sports-reference.com/cbb/players/jordan-lee-2.html,Jordan Lee,7,FR,G,6-0,texas,2025
https://www.sports-reference.com/cbb/players/ndjakalenga-mwenentanda-1.html,Ndjakalenga Mwenentanda,32,JR,G,6-2,texas,2025
https://www.sports-reference.com/cbb/players/justice-carlton-1.html,Justice Carlton,11,FR,F,6-1,texas,2025
https://www.sports-reference.com/cbb/players/bryanna-preston-1.html,Bryanna Preston,1,FR,G,5-9,texas,2025
https://www.sports-reference.com/cbb/players/aaliyah-moore-2.html,Aaliyah Moore,23,SR,F,6-1,texas,2025
https://www.sports-reference.com/cbb/players/laila-phelia-1.html,Laila Phelia,5,SR,G,6-0,texas,2025
https://www.sports-reference.com/cbb/players/jordana-codio-1.html,Jordana Codio,13,JR,G,6-1,texas,2025
https://www.sports-reference.com/cbb/players/sarah-graves-1.html,Sarah Graves,25,JR,G,5-9,texas,2025
