player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/molly-kaiser-1.html,Molly Kaiser,7,SR,G,5-8,new-mexico-state,2025
https://www.sports-reference.com/cbb/players/fanta-gassama-1.html,Fanta Gassama,10,SR,F,6-1,new-mexico-state,2025
https://www.sports-reference.com/cbb/players/jaila-harding-1.html,Jaila Harding,4,SR,G,5-8,new-mexico-state,2025
https://www.sports-reference.com/cbb/players/sylena-peterson-1.html,Sylena Peterson,23,SR,G,5-7,new-mexico-state,2025
https://www.sports-reference.com/cbb/players/lucia-yenes-1.html,Lucia Yenes,24,JR,F,6-0,new-mexico-state,2025
https://www.sports-reference.com/cbb/players/loes-rozing-2.html,Loes Rozing,2,SR,G,5-10,new-mexico-state,2025
https://www.sports-reference.com/cbb/players/sianny-sanchez-oliver-1.html,Sianny Sanchez-Oliver,3,SR,G,5-5,new-mexico-state,2025
https://www.sports-reference.com/cbb/players/madi-gerwitz-1.html,Madi Gerwitz,11,FR,G,5-11,new-mexico-state,2025
https://www.sports-reference.com/cbb/players/diarrah-sissoko-1.html,Diarrah Sissoko,6,JR,G,5-10,new-mexico-state,2025
https://www.sports-reference.com/cbb/players/tylie-jones-1.html,Tylie Jones,5,SR,G,6-0,new-mexico-state,2025
https://www.sports-reference.com/cbb/players/imani-warren-1.html,Imani Warren,1,SO,G,5-10,new-mexico-state,2025
https://www.sports-reference.com/cbb/players/anna-csenyi-1.html,Anna Csenyi,30,JR,G,5-9,new-mexico-state,2025
https://www.sports-reference.com/cbb/players/emma-dasovich-1.html,Emma Dasovich,25,FR,F,6-0,new-mexico-state,2025
https://www.sports-reference.com/cbb/players/noah-garcia-1.html,Noah Garcia,27,SR,F,6-3,new-mexico-state,2025
https://www.sports-reference.com/cbb/players/marta-guilera-2.html,Marta Guilera,16,SO,F,6-2,new-mexico-state,2025
